game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Brook Lopez,Nikola Jokic,,,,,,,Nikola Jokic,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Jokic vs. Lopez: Tip to Ball
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,0,00:11:35,00:00:25,00:00:25,7,LAL,shot,Brook Lopez,,,,,,,,,Julius Randle,2,,,made,,Hook Shot,2,-8,16,25.8,6.6,Randle 2' Hook Shot (2 PTS) (Lopez 1 AST)
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,3,00:11:21,00:00:39,00:00:14,10,DEN,shot,Will Barton,,,,,,,,,Gary Harris,3,,,made,,Jump Shot,24,-58,238,19.2,65.2,Harris 24' 3PT Jump Shot (3 PTS) (Barton 1 AST)
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,3,00:10:58,00:01:02,00:00:23,12,LAL,shot,,,,,,,,,,Brook Lopez,2,,,made,,Hook Shot,9,88,22,16.2,7.2,Lopez 9' Hook Shot (2 PTS)
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,6,00:10:31,00:01:29,00:00:27,13,DEN,shot,Nikola Jokic,,,,,,,,,Will Barton,3,,,made,,Jump Shot,25,60,242,31.0,64.8,Barton 25' 3PT Jump Shot (3 PTS) (Jokic 1 AST)
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,6,6,00:10:12,00:01:48,00:00:19,15,LAL,shot,,,,,,,,,,Brook Lopez,2,,,made,,Turnaround Jump Shot,6,-10,58,26.0,10.8,Lopez 6' Turnaround Jump Shot (4 PTS)
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,6,8,00:09:59,00:02:01,00:00:13,16,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,Hook Shot,6,2,63,25.2,82.7,Jokic 6' Hook Shot (2 PTS) (Murray 1 AST)
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,6,8,00:09:45,00:02:15,00:00:14,18,LAL,miss,,,,Paul Millsap,,,,,,Julius Randle,0,,,missed,,Layup,5,-54,9,30.4,5.9,"MISS Randle 5' Layup, Millsap BLOCK (1 BLK)"
"=""0021700983""",2017-2018 Regular Season,2018-03-09,Kyle Kuzma,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,6,8,00:09:45,00:02:15,00:00:00,20,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Lakers Rebound
