game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Jusuf Nurkic,Marcin Gortat,,,,,,,Marcin Gortat,,Noah Vonleh,,,,jump ball,,,,,,Jump Ball Gortat vs. Nurkic: Tip to Vonleh
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,2,0,00:11:40,00:00:20,00:00:20,7,POR,shot,CJ McCollum,,,,,,,,,Jusuf Nurkic,2,,,made,,unknown,1,-6,6,25.6,5.6,Nurkic 1' Cutting Layup Shot (2 PTS) (McCollum 1 AST)
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,2,0,00:11:33,00:00:27,00:00:07,9,POR,foul,,,,,,,,Bradley Beal,,Pat Connaughton,,,p.foul,,,p.foul,,,,,,Connaughton P.FOUL (P1.T1) (E.Lewis)
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,2,0,00:11:26,00:00:34,00:00:07,11,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Fadeaway Jumper,19,-93,161,15.7,72.9,MISS Porter Jr. 19' Fadeaway Jumper
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,2,0,00:11:23,00:00:37,00:00:03,12,POR,rebound,,,,,,,,,,Pat Connaughton,,,,,,rebound defensive,,,,,,Connaughton REBOUND (Off:0 Def:1)
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,4,0,00:11:14,00:00:46,00:00:09,13,POR,shot,Jusuf Nurkic,,,,,,,,,Noah Vonleh,2,,,made,,Alley Oop Dunk,1,-5,-5,25.5,4.5,Vonleh 1' Alley Oop Dunk (2 PTS) (Nurkic 1 AST)
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,4,2,00:10:56,00:01:04,00:00:18,15,WAS,shot,Marcin Gortat,,,,,,,,,Bradley Beal,2,,,made,,Pullup Jump Shot,16,7,158,25.7,73.2,Beal 16' Pullup Jump Shot (2 PTS) (Gortat 1 AST)
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,4,2,00:10:47,00:01:13,00:00:09,17,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,Pullup Jump Shot,10,30,99,22.0,14.9,MISS McCollum 10' Pullup Jump Shot
"=""0021700279""",2017-2018 Regular Season,2017-11-25,Pat Connaughton,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tim Frazier,1,4,2,00:10:45,00:01:15,00:00:02,18,WAS,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:1)
