game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,Myles Turner,Nikola Jokic,,,,,,,Nikola Jokic,,Paul Millsap,,,,jump ball,,,,,,Jump Ball Jokic vs. Turner: Tip to Millsap
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,2,00:11:35,00:00:25,00:00:25,7,DEN,shot,Nikola Jokic,,,,,,,,,Will Barton,2,,,made,,unknown,8,-49,63,20.1,82.7,Barton 8' Driving Floating Bank Jump Shot (2 PTS) (Jokic 1 AST)
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,2,00:11:16,00:00:44,00:00:19,9,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,unknown,2,16,14,23.4,6.4,MISS Turner 2' Cutting Layup Shot
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,2,00:11:14,00:00:46,00:00:02,10,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:0)
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,2,00:11:14,00:00:46,00:00:00,11,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Reverse Layup,2,-10,13,26.0,6.3,MISS Young 2' Reverse Layup
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,2,00:11:11,00:00:49,00:00:03,12,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,2,00:11:04,00:00:56,00:00:07,13,DEN,turnover,,,,,,,,,,Jamal Murray,,,bad pass ,,Myles Turner,bad pass ,,,,,,"Turner STEAL (1 STL), Murray Bad Pass Turnover (P1.T1)"
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,2,2,00:10:58,00:01:02,00:00:06,15,IND,shot,Myles Turner,,,,,,,,,Victor Oladipo,2,,,made,,Running Layup,3,25,10,22.5,6.0,Oladipo 3' Running Layup (2 PTS) (Turner 1 AST)
"=""0021701165""",2017-2018 Regular Season,2018-04-03,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,2,2,00:10:37,00:01:23,00:00:21,17,DEN,miss,,,,Bojan Bogdanovic,,,,,,Wilson Chandler,0,,,missed,,Turnaround Hook Shot,2,-2,22,24.8,86.8,"Bogdanovic BLOCK (1 BLK), MISS Chandler 2' Turnaround Hook Shot"
