game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,4,,jump ball,,Nikola Vucevic,Miles Plumlee,,,,,,,Miles Plumlee,,,,,,jump ball,,,,,,Jump Ball Plumlee vs. Vucevic: Tip to
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,2,00:11:41,00:00:19,00:00:19,7,ATL,shot,,,,,,,,,,Kent Bazemore,2,,,made,,unknown,9,14,93,26.4,79.7,Bazemore 9' Driving Floating Jump Shot (2 PTS)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,2,00:11:24,00:00:36,00:00:17,9,ORL,miss,,,,,,,,,,Jonathon Simmons,0,,,missed,,unknown,12,4,120,24.6,17.0,MISS Simmons 12' Driving Floating Jump Shot
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,2,00:11:20,00:00:40,00:00:04,10,ATL,rebound,,,,,,,,,,Kent Bazemore,,,,,,rebound defensive,,,,,,Bazemore REBOUND (Off:0 Def:1)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,2,00:11:04,00:00:56,00:00:16,12,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,Jump Shot,13,-128,-11,12.2,90.1,MISS Schroder 13' Jump Shot
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,2,00:11:01,00:00:59,00:00:03,13,ORL,rebound,,,,,,,,,,Mario Hezonja,,,,,,rebound defensive,,,,,,Hezonja REBOUND (Off:0 Def:1)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,2,00:10:51,00:01:09,00:00:10,14,ORL,miss,,,,,,,,,,Jonathon Simmons,0,,,missed,,Pullup Jump Shot,21,59,197,19.1,24.7,MISS Simmons 21' Pullup Jump Shot
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,2,00:10:47,00:01:13,00:00:04,15,ATL,rebound,,,,,,,,,,Kent Bazemore,,,,,,rebound defensive,,,,,,Bazemore REBOUND (Off:0 Def:2)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,5,00:10:41,00:01:19,00:00:06,16,ATL,shot,Kent Bazemore,,,,,,,,,Ersan Ilyasova,3,,,made,,Jump Shot,25,-49,247,20.1,64.3,Ilyasova 25' 3PT Jump Shot (3 PTS) (Bazemore 1 AST)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,5,00:10:28,00:01:32,00:00:13,18,ORL,foul,,,,,,,,Taurean Prince,,Mario Hezonja,,,off.foul,,,off.foul,,,,,,Hezonja OFF.Foul (P1) (J.Goldenberg)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,5,00:10:28,00:01:32,00:00:00,20,ORL,turnover,,,,,,,,,,Mario Hezonja,,,offensive foul turnover,,,offensive foul turnover,,,,,,Hezonja Offensive Foul Turnover (P1.T1)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,5,00:10:17,00:01:43,00:00:11,21,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,Pullup Jump Shot,18,40,177,29.0,71.3,MISS Schroder 18' Pullup Jump Shot
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,5,00:10:14,00:01:46,00:00:03,22,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,5,00:10:07,00:01:53,00:00:07,23,ORL,shot,,,,,,,,,,Elfrid Payton,2,,,made,,Pullup Jump Shot,17,-6,168,25.6,21.8,Payton 17' Pullup Jump Shot (2 PTS)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,5,00:09:44,00:02:16,00:00:23,24,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,Pullup Jump Shot,13,121,40,37.1,85.0,MISS Bazemore 13' Pullup Jump Shot
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,5,00:09:39,00:02:21,00:00:05,25,ORL,rebound,,,,,,,,,,Mario Hezonja,,,,,,rebound defensive,,,,,,Hezonja REBOUND (Off:0 Def:2)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,5,00:09:31,00:02:29,00:00:08,26,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Turnaround Hook Shot,11,-63,86,31.3,13.6,MISS Vucevic 11' Turnaround Hook Shot
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,5,00:09:28,00:02:32,00:00:03,27,ATL,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound defensive,,,,,,Prince REBOUND (Off:0 Def:1)
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,5,00:09:19,00:02:41,00:00:09,28,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,Jump Shot,25,-85,240,16.5,65.0,MISS Schroder 25' 3PT Jump Shot
"=""0021700378""",2017-2018 Regular Season,2017-12-09,Jonathon Simmons,Mario Hezonja,Nikola Vucevic,Arron Afflalo,Elfrid Payton,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,5,00:09:15,00:02:45,00:00:04,29,ORL,rebound,,,,,,,,,,Elfrid Payton,,,,,,rebound defensive,,,,,,Payton REBOUND (Off:0 Def:1)
