game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Deyonta Davis,Steven Adams,,,,,,,Steven Adams,,Carmelo Anthony,,,,jump ball,,,,,,Jump Ball Adams vs. Davis: Tip to Anthony
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:11:47,00:00:13,00:00:13,7,MEM,foul,,,,,,,,Steven Adams,,Dillon Brooks,,,s.foul,,,s.foul,,,,,,Brooks S.FOUL (P1.T1) (L.Wood)
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,1,00:11:47,00:00:13,00:00:00,9,OKC,free throw,,,,,,,1,,2,Steven Adams,1,,,made,,Free Throw 1 of 2,,,,,,Adams Free Throw 1 of 2 (1 PTS)
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,1,00:11:47,00:00:13,00:00:00,10,OKC,free throw,,,,,,,2,,2,Steven Adams,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Adams Free Throw 2 of 2
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,1,00:11:43,00:00:17,00:00:04,11,MEM,rebound,,,,,,,,,,Deyonta Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,2,1,00:11:31,00:00:29,00:00:12,12,MEM,shot,Ivan Rabb,,,,,,,,,Ben McLemore,2,,,made,,Jump Shot,20,-95,181,34.5,23.1,McLemore 20' Jump Shot (2 PTS) (Rabb 1 AST)
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,2,1,00:11:18,00:00:42,00:00:13,14,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Jump Shot,25,-129,214,12.1,67.6,MISS Westbrook 25' 3PT Jump Shot
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,2,1,00:11:12,00:00:48,00:00:06,15,MEM,rebound,,,,,,,,,,Ivan Rabb,,,,,,rebound defensive,,,,,,Rabb REBOUND (Off:0 Def:1)
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,4,1,00:11:07,00:00:53,00:00:05,16,MEM,shot,,,,,,,,,,Dillon Brooks,2,,,made,,unknown,1,-14,-1,26.4,4.9,Brooks 1' Driving Layup (2 PTS)
"=""0021701227""",2017-2018 Regular Season,2018-04-11,Dillon Brooks,Ivan Rabb,Deyonta Davis,Ben McLemore,Kobi Simmons,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,4,3,00:10:56,00:01:04,00:00:11,17,OKC,shot,,,,,,,,,,Paul George,2,,,made,,Fadeaway Jumper,13,95,85,34.5,80.5,George 13' Fadeaway Jumper (2 PTS)
