game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,0,0,0:12:00,0:00:00,0:00:00,4,NYK,jump ball,,Andre Drummond,Kyle O'Quinn,,,,,,,Kyle O'Quinn,,Trey Burke,,,,jump ball,,,,,,Jump Ball O'Quinn vs. Drummond: Tip to Burke
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,0,2,0:11:39,0:00:21,0:00:21,7,NYK,shot,Tim Hardaway Jr.,,,,,,,,,Michael Beasley,2,,,made,,Jump Shot,20,-141,147,10.9,74.3,Beasley 20' Jump Shot (2 PTS) (Hardaway Jr. 1 AST)
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,3,2,0:11:14,0:00:46,0:00:25,9,DET,shot,Reggie Jackson,,,,,,,,,Anthony Tolliver,3,,,made,,Jump Shot,26,-127,222,37.7,27.2,Tolliver 26' 3PT Jump Shot (3 PTS) (Jackson 1 AST)
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,3,5,0:11:00,0:01:00,0:00:14,11,NYK,shot,Tim Hardaway Jr.,,,,,,,,,Trey Burke,3,,,made,,Jump Shot,26,198,169,44.8,72.1,Burke 26' 3PT Jump Shot (3 PTS) (Hardaway Jr. 2 AST)
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,3,5,0:10:41,0:01:19,0:00:19,13,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Jump Bank Shot,16,-25,153,27.5,20.3,MISS Drummond 16' Jump Bank Shot
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,3,5,0:10:39,0:01:21,0:00:02,14,NYK,rebound,,,,,,,,,,Kyle O'Quinn,,,,,,rebound defensive,,,,,,O'Quinn REBOUND (Off:0 Def:1)
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,3,5,0:10:31,0:01:29,0:00:08,15,NYK,miss,,,,,,,,,,Trey Burke,0,,,missed,,unknown,1,14,2,26.4,88.8,MISS Burke 1' Driving Layup
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,3,5,0:10:29,0:01:31,0:00:02,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KNICKS Rebound
0021701139,2017-2018 Regular Season,3/31/2018,Stanley Johnson,Anthony Tolliver,Andre Drummond,Reggie Bullock,Reggie Jackson,Michael Beasley,Troy Williams,Kyle O'Quinn,Trey Burke,Tim Hardaway Jr.,1,3,5,0:10:25,0:01:35,0:00:04,17,NYK,miss,,,,,,,,,,Kyle O'Quinn,0,,,missed,,Jump Shot,19,47,183,29.7,70.7,MISS O'Quinn 19' Jump Shot
