game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Skal Labissiere,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,CJ McCollum,,,,jump ball,,,,,,Jump Ball Nurkic vs. Labissiere: Tip to McCollum
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,3,00:11:40,00:00:20,00:00:20,7,POR,shot,Maurice Harkless,,,,,,,,,CJ McCollum,3,,,made,,Jump Shot,25,-98,235,15.2,65.5,McCollum 25' 3PT Jump Shot (3 PTS) (Harkless 1 AST)
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:11:17,00:00:43,00:00:23,9,SAC,shot,,,,,,,,,,Zach Randolph,2,,,made,,Pullup Jump Shot,21,39,210,21.1,26.0,Randolph 21' Pullup Jump Shot (2 PTS)
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:11:07,00:00:53,00:00:10,10,SAC,foul,,,,,,,,Jusuf Nurkic,,Skal Labissiere,,,personal block foul,,,personal block foul,,,,,,Labissiere Personal Block Foul (P1.T1) (M.Ervin)
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:11:01,00:00:59,00:00:06,12,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,25,200,142,45.0,74.8,MISS Lillard 25' 3PT Jump Shot
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:10:58,00:01:02,00:00:03,13,SAC,rebound,,,,,,,,,,George Hill,,,,,,rebound defensive,,,,,,G. Hill REBOUND (Off:0 Def:1)
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:10:47,00:01:13,00:00:11,14,SAC,miss,,,,,,,,,,Skal Labissiere,0,,,missed,,Turnaround Jump Shot,16,142,75,10.8,12.5,MISS Labissiere 16' Turnaround Jump Shot
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,3,00:10:45,00:01:15,00:00:02,15,POR,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:0 Def:1)
"=""0021700234""",2017-2018 Regular Season,2017-11-18,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,5,00:10:30,00:01:30,00:00:15,16,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,Driving Hook Shot,4,-3,39,24.7,85.1,Nurkic 4' Driving Hook Shot (2 PTS) (Lillard 1 AST)
