game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,JaVale McGee,Marcin Gortat,,,,,,,Marcin Gortat,,Tomas Satoransky,,,,jump ball,,,,,,Jump Ball Gortat vs. McGee: Tip to Satoransky
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:36,00:00:24,00:00:24,7,WAS,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Hook Shot,9,-68,63,18.2,82.7,MISS Gortat 9' Hook Shot
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:32,00:00:28,00:00:04,8,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:29,00:00:31,00:00:03,9,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,27,-53,266,30.3,31.6,MISS Green 27' 3PT Jump Shot
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:25,00:00:35,00:00:04,10,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:16,00:00:44,00:00:09,11,WAS,miss,,,,JaVale McGee,,,,,,Tomas Satoransky,0,,,missed,,unknown,2,-17,15,23.3,87.5,"McGee BLOCK (1 BLK), MISS Satoransky 2' Driving Layup"
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:14,00:00:46,00:00:02,13,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:2)
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,2,0,00:11:13,00:00:47,00:00:01,14,GSW,shot,Draymond Green,,,,,,,,,Kevin Durant,2,,,made,,Running Dunk,3,19,27,23.1,7.7,Durant 3' Running Dunk (2 PTS) (Green 1 AST)
"=""0021700917""",2017-2018 Regular Season,2018-02-28,Draymond Green,Kevin Durant,JaVale McGee,Klay Thompson,Stephen Curry,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,2,2,00:10:56,00:01:04,00:00:17,16,WAS,shot,Marcin Gortat,,,,,,,,,Otto Porter Jr.,2,,,made,,Pullup Jump Shot,19,-128,144,12.2,74.6,Porter Jr. 19' Pullup Jump Shot (2 PTS) (Gortat 1 AST)
