game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,0,0,00:12:00,00:00:00,00:00:00,4,IND,jump ball,,Jonas Valanciunas,Myles Turner,,,,,,,Myles Turner,,Thaddeus Young,,,,jump ball,,,,,,Jump Ball Turner vs. Valanciunas: Tip to Young
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,0,0,00:11:46,00:00:14,00:00:14,7,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Pullup Jump Shot,19,-77,174,17.3,71.6,MISS Oladipo 19' Pullup Jump Shot
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,0,0,00:11:43,00:00:17,00:00:03,8,TOR,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound defensive,,,,,,Valanciunas REBOUND (Off:0 Def:1)
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,3,0,00:11:36,00:00:24,00:00:07,9,TOR,shot,Kyle Lowry,,,,,,,,,Jonas Valanciunas,3,,,made,,Jump Shot,26,39,261,21.1,31.1,Valanciunas 26' 3PT Jump Shot (3 PTS) (Lowry 1 AST)
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,3,0,00:11:23,00:00:37,00:00:13,11,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,Jump Shot,6,2,60,25.2,83.0,MISS Bogdanovic 6' Jump Shot
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,3,0,00:11:20,00:00:40,00:00:03,12,TOR,rebound,,,,,,,,,,Serge Ibaka,,,,,,rebound defensive,,,,,,Ibaka REBOUND (Off:0 Def:1)
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,5,0,00:11:05,00:00:55,00:00:15,13,TOR,shot,Kyle Lowry,,,,,,,,,Jonas Valanciunas,2,,,made,,Hook Shot,6,-43,42,29.3,9.2,Valanciunas 6' Hook Shot (5 PTS) (Lowry 2 AST)
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,5,0,00:10:56,00:01:04,00:00:09,15,IND,miss,,,,,,,,,,Cory Joseph,0,,,missed,,Pullup Jump Shot,18,133,122,38.3,76.8,MISS Joseph 18' Pullup Jump Shot
"=""0021701020""",2017-2018 Regular Season,2018-03-15,Malcolm Miller,Serge Ibaka,Jonas Valanciunas,DeMar DeRozan,Kyle Lowry,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Cory Joseph,1,5,0,00:10:54,00:01:06,00:00:02,16,TOR,rebound,,,,,,,,,,Malcolm Miller,,,,,,rebound defensive,,,,,,Miller REBOUND (Off:0 Def:1)
