game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Kristaps Porzingis,Brook Lopez,,,,,,,Brook Lopez,,Enes Kanter,,,,jump ball,,,,,,Jump Ball Lopez vs. Porzingis: Tip to Kanter
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,0,00:11:45,00:00:15,00:00:15,7,LAL,foul,,,,,,,,Tim Hardaway Jr.,,Josh Hart,,,p.foul,,,p.foul,,,,,,Hart P.FOUL (P1.T1) (K.Cutler)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,0,00:11:39,00:00:21,00:00:06,9,NYK,miss,,,,,,,,,,Courtney Lee,0,,,missed,,Jump Shot,17,6,165,24.4,21.5,MISS Lee 17' Jump Shot
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,0,00:11:34,00:00:26,00:00:05,10,LAL,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,0,00:11:31,00:00:29,00:00:03,11,NYK,foul,,,,,,,,Brook Lopez,,Kristaps Porzingis,,,p.foul,,,p.foul,,,,,,Porzingis P.FOUL (P1.T1) (K.Cutler)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,2,00:11:23,00:00:37,00:00:08,13,LAL,shot,,,,,,,,,,Julius Randle,2,,,made,,unknown,3,9,29,25.9,86.1,Randle 3' Driving Dunk (2 PTS)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,2,00:11:23,00:00:37,00:00:00,14,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,2,00:11:18,00:00:42,00:00:05,15,NYK,turnover,,,,,,,,,,Jarrett Jack,,,bad pass ,,Julius Randle,bad pass ,,,,,,"Jack Bad Pass Turnover (P1.T1), Randle STEAL (1 STL)"
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,4,00:11:15,00:00:45,00:00:03,17,LAL,shot,,,,,,,,,,Julius Randle,2,,,made,,unknown,3,28,13,27.8,87.7,Randle 3' Driving Dunk (4 PTS)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,4,00:11:01,00:00:59,00:00:14,18,NYK,miss,,,,,,,,,,Kristaps Porzingis,0,,,missed,,unknown,2,-13,13,26.3,6.3,MISS Porzingis 2' Driving Floating Jump Shot
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,4,00:11:01,00:00:59,00:00:00,19,LAL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,0,4,00:10:54,00:01:06,00:00:07,20,LAL,turnover,,,,,,,,,,Julius Randle,,,,,,unknown,,,,,,Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,3,4,00:10:41,00:01:19,00:00:13,21,NYK,shot,Jarrett Jack,,,,,,,,,Tim Hardaway Jr.,3,,,made,,Jump Shot,26,98,236,15.2,28.6,Hardaway Jr. 26' 3PT Jump Shot (3 PTS) (Jack 1 AST)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,3,4,00:10:23,00:01:37,00:00:18,22,LAL,miss,,,,,,,,,,Brandon Ingram,0,,,missed,,Jump Shot,13,-119,41,13.1,84.9,MISS Ingram 13' Jump Shot
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,3,4,00:10:19,00:01:41,00:00:04,23,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,5,4,00:10:14,00:01:46,00:00:05,24,NYK,shot,,,,,,,,,,Jarrett Jack,2,,,made,,unknown,16,29,154,22.1,20.4,Jack 16' Running Pull-Up Jump Shot (2 PTS)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,5,7,00:10:00,00:02:00,00:00:14,25,LAL,shot,Brandon Ingram,,,,,,,,,Brook Lopez,3,,,made,,Jump Shot,23,-231,-10,1.9,90.0,Lopez  3PT Jump Shot (3 PTS) (Ingram 1 AST)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,7,7,00:09:41,00:02:19,00:00:19,28,NYK,shot,Jarrett Jack,,,,,,,,,Kristaps Porzingis,2,,,made,,Turnaround Jump Shot,21,-177,109,42.7,15.9,Porzingis 21' Turnaround Jump Shot (2 PTS) (Jack 2 AST)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,7,7,00:09:26,00:02:34,00:00:15,30,LAL,miss,,,,Kristaps Porzingis,,,,,,Brandon Ingram,0,,,missed,,unknown,4,2,41,25.2,84.9,"Porzingis BLOCK (1 BLK), MISS Ingram 4' Driving Layup"
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,7,7,00:09:26,00:02:34,00:00:00,33,NYK,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:1)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,7,7,00:09:16,00:02:44,00:00:10,34,LAL,foul,,,,,,,,Enes Kanter,,Brandon Ingram,,,p.foul,,,p.foul,,,,,,Ingram P.FOUL (P1.T2) (B.Adams)
"=""0021700684""",2017-2018 Regular Season,2018-01-21,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,Brandon Ingram,Julius Randle,Brook Lopez,Josh Hart,Tyler Ennis,1,7,7,00:09:09,00:02:51,00:00:07,36,NYK,miss,,,,,,,,,,Courtney Lee,0,,,missed,,Jump Shot,25,-221,125,47.1,17.5,MISS Lee 25' 3PT Jump Shot
