game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Marc Gasol,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Nurkic vs. Gasol: Tip to Lillard
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:38,00:00:22,00:00:22,7,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,24,116,215,36.6,67.5,MISS Aminu 24' 3PT Jump Shot
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:35,00:00:25,00:00:03,8,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:21,00:00:39,00:00:14,9,MEM,shot,Wayne Selden,,,,,,,,,Marc Gasol,2,,,made,,Turnaround Jump Shot,16,-106,124,35.6,17.4,Gasol 16' Turnaround Jump Shot (2 PTS) (Selden 1 AST)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:11:07,00:00:53,00:00:14,11,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,unknown,2,-19,4,23.1,88.6,Nurkic 2' Driving Layup (2 PTS) (Lillard 1 AST)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:43,00:01:17,00:00:24,13,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Step Back Jump Shot,17,-124,119,37.4,16.9,MISS Brooks 17' Step Back Jump Shot
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:41,00:01:19,00:00:02,14,POR,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:34,00:01:26,00:00:07,15,MEM,foul,,,,,,,,Damian Lillard,,Jarell Martin,,,p.foul,,,p.foul,,,,,,Martin P.FOUL (P1.T1) (C.Kirkland)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,5,00:10:27,00:01:33,00:00:07,17,POR,shot,CJ McCollum,,,,,,,,,Damian Lillard,3,,,made,,Jump Shot,28,138,241,38.8,64.9,Lillard 28' 3PT Jump Shot (3 PTS) (McCollum 1 AST)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,5,00:10:19,00:01:41,00:00:08,19,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Grizzlies Timeout: Regular (Reg.1 Short 0)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,5,00:10:05,00:01:55,00:00:14,20,POR,foul,,,,,,,,Dillon Brooks,,Jusuf Nurkic,,,p.foul,,,p.foul,,,,,,Nurkic P.FOUL (P1.T1) (K.Fitzgerald)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,5,00:09:56,00:02:04,00:00:09,22,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Jump Shot,25,141,209,10.9,25.9,MISS Brooks 25' 3PT Jump Shot
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,5,00:09:54,00:02:06,00:00:02,23,POR,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:2)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,7,00:09:46,00:02:14,00:00:08,24,POR,shot,CJ McCollum,,,,,,,,,Evan Turner,2,,,made,,Reverse Dunk,1,2,10,25.2,88.0,Turner 1' Reverse Dunk (2 PTS) (McCollum 2 AST)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,7,00:09:37,00:02:23,00:00:09,26,MEM,shot,Kobi Simmons,,,,,,,,,Jarell Martin,2,,,made,,unknown,1,6,-2,24.4,4.8,Martin 1' Cutting Dunk Shot (2 PTS) (Simmons 1 AST)
"=""0021701154""",2017-2018 Regular Season,2018-04-01,Wayne Selden,Jarell Martin,Marc Gasol,Dillon Brooks,Kobi Simmons,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,7,00:09:18,00:02:42,00:00:19,28,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,28,-150,236,10.0,65.4,MISS Lillard 28' 3PT Jump Shot
