game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Dwight Howard,Zaza Pachulia,,,,,,,Zaza Pachulia,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Pachulia vs. Howard: Tip to Williams
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,2,0,00:11:48,00:00:12,00:00:12,7,CHA,shot,Kemba Walker,,,,,,,,,Nicolas Batum,2,,,made,,Turnaround Jump Shot,18,-42,172,29.2,22.2,Batum 18' Turnaround Jump Shot (2 PTS) (Walker 1 AST)
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,2,0,00:11:31,00:00:29,00:00:17,9,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,26,182,179,43.2,71.1,MISS Green 26' 3PT Jump Shot
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,2,0,00:11:29,00:00:31,00:00:02,10,GSW,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound offensive,,,,,,Pachulia REBOUND (Off:1 Def:0)
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,2,3,00:11:25,00:00:35,00:00:04,11,GSW,shot,Kevin Durant,,,,,,,,,Klay Thompson,3,,,made,,Jump Shot,26,160,204,41.0,68.6,Thompson 26' 3PT Jump Shot (3 PTS) (Durant 1 AST)
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,4,3,00:11:10,00:00:50,00:00:15,13,CHA,shot,Kemba Walker,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Pullup Jump Shot,17,115,120,13.5,17.0,Kidd-Gilchrist 17' Pullup Jump Shot (2 PTS) (Walker 2 AST)
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,4,5,00:10:51,00:01:09,00:00:19,15,GSW,shot,,,,,,,,,,Shaun Livingston,2,,,made,,Fadeaway Jumper,11,111,11,36.1,87.9,Livingston 11' Fadeaway Jumper (2 PTS)
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,4,5,00:10:36,00:01:24,00:00:15,16,CHA,miss,,,,,,,,,,Dwight Howard,0,,,missed,,Turnaround Hook Shot,7,-64,27,31.4,7.7,MISS Howard 7' Turnaround Hook Shot
"=""0021700528""",2017-2018 Regular Season,2017-12-29,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Shaun Livingston,1,4,5,00:10:33,00:01:27,00:00:03,17,GSW,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
