game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Nikola Vucevic,Kosta Koufos,,,,,,,Kosta Koufos,,Justin Jackson,,,,jump ball,,,,,,Jump Ball Koufos vs. Vucevic: Tip to Jackson
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,2,00:11:37,00:00:23,00:00:23,7,SAC,shot,Skal Labissiere,,,,,,,,,Kosta Koufos,2,,,made,,Dunk,2,-16,16,23.4,87.4,Koufos 2' Dunk (2 PTS) (Labissiere 1 AST)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,2,00:11:22,00:00:38,00:00:15,9,ORL,miss,,,,Skal Labissiere,,,,,,Mario Hezonja,0,,,missed,,Reverse Layup,3,-24,11,27.4,6.1,"MISS Hezonja 3' Reverse Layup, Labissiere BLOCK (1 BLK)"
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,2,00:11:19,00:00:41,00:00:03,11,SAC,rebound,,,,,,,,,,Skal Labissiere,,,,,,rebound defensive,,,,,,Labissiere REBOUND (Off:0 Def:1)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,2,00:11:17,00:00:43,00:00:02,12,SAC,turnover,,,,,,,,,,Skal Labissiere,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Labissiere Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,2,00:10:58,00:01:02,00:00:19,13,ORL,miss,,,,,,,,,,Mario Hezonja,0,,,missed,,unknown,1,4,8,24.6,5.8,MISS Hezonja 1' Driving Layup
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,2,00:10:56,00:01:04,00:00:02,14,SAC,rebound,,,,,,,,,,Skal Labissiere,,,,,,rebound defensive,,,,,,Labissiere REBOUND (Off:0 Def:2)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,2,00:10:42,00:01:18,00:00:14,15,SAC,miss,,,,,,,,,,Garrett Temple,0,,,missed,,Floating Jump Shot,7,-40,56,21.0,83.4,MISS Temple 7' Floating Jump Shot
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,2,00:10:40,00:01:20,00:00:02,16,SAC,rebound,,,,,,,,,,Bogdan Bogdanovic,,,,,,rebound offensive,,,,,,Bogdanovic REBOUND (Off:1 Def:0)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,5,00:10:38,00:01:22,00:00:02,17,SAC,shot,Bogdan Bogdanovic,,,,,,,,,Garrett Temple,3,,,made,,Jump Shot,25,207,138,45.7,75.2,Temple 25' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,0,5,00:10:20,00:01:40,00:00:18,19,SAC,foul,,,,,,,,Jonathon Simmons,,Garrett Temple,,,p.foul,,,p.foul,,,,,,Temple P.FOUL (P1.T1) (T.Brown)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,2,5,00:10:17,00:01:43,00:00:03,21,ORL,shot,Mario Hezonja,,,,,,,,,Nikola Vucevic,2,,,made,,Jump Shot,20,-133,144,38.3,19.4,Vucevic 20' Jump Shot (2 PTS) (Hezonja 1 AST)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,2,7,00:10:03,00:01:57,00:00:14,23,SAC,shot,Bogdan Bogdanovic,,,,,,,,,Justin Jackson,2,,,made,,unknown,8,-40,71,21.0,81.9,Jackson 8' Driving Floating Jump Shot (2 PTS) (Bogdanovic 2 AST)
"=""0021700985""",2017-2018 Regular Season,2018-03-09,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Justin Jackson,Skal Labissiere,Kosta Koufos,Bogdan Bogdanovic,Garrett Temple,1,2,7,00:09:37,00:02:23,00:00:26,24,ORL,miss,,,,,,,,,,Jonathon Simmons,0,,,missed,,Layup,4,-35,7,28.5,5.7,MISS Simmons 4' Layup
