game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Marc Gasol,Zaza Pachulia,,,,,,,Zaza Pachulia,,Draymond Green,,,,jump ball,,,,,,Jump Ball Pachulia vs. Gasol: Tip to Green
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:11:47,00:00:13,00:00:13,7,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,22,-72,206,17.8,68.4,MISS Green 22' Jump Shot
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:11:44,00:00:16,00:00:03,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:11:30,00:00:30,00:00:14,9,MEM,miss,,,,,,,,,,Andrew Harrison,0,,,missed,,Jump Shot,9,63,66,18.7,11.6,MISS Harrison 9' Jump Shot
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:11:27,00:00:33,00:00:03,10,GSW,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound defensive,,,,,,Pachulia REBOUND (Off:0 Def:1)
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:22,00:00:38,00:00:05,11,GSW,shot,Draymond Green,,,,,,,,,Kevin Durant,2,,,made,,unknown,2,-6,18,24.4,87.2,Durant 2' Cutting Layup Shot (2 PTS) (Green 1 AST)
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:08,00:00:52,00:00:14,13,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Jump Shot,25,-6,253,25.6,30.3,MISS Brooks 25' 3PT Jump Shot
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:06,00:00:54,00:00:02,14,GSW,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound defensive,,,,,,Pachulia REBOUND (Off:0 Def:2)
"=""0021700535""",2017-2018 Regular Season,2017-12-30,Dillon Brooks,JaMychal Green,Marc Gasol,Andrew Harrison,Tyreke Evans,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,5,00:10:58,00:01:02,00:00:08,15,GSW,shot,Zaza Pachulia,,,,,,,,,Draymond Green,3,,,made,,Pullup Jump Shot,26,-171,200,7.9,69.0,Green 26' 3PT Pullup Jump Shot (3 PTS) (Pachulia 1 AST)
