game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Marc Gasol,Rudy Gobert,,,,,,,Rudy Gobert,,JaMychal Green,,,,jump ball,,,,,,Jump Ball Gobert vs. Gasol: Tip to Green
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,0,00:11:39,00:00:21,00:00:21,7,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,unknown,7,44,58,20.6,10.8,MISS Brooks 7' Driving Floating Bank Jump Shot
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,0,00:11:36,00:00:24,00:00:03,8,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,0,00:11:13,00:00:47,00:00:23,10,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,JAZZ Turnover: Shot Clock (T#1)
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,0,00:10:50,00:01:10,00:00:23,11,MEM,turnover,,,,,,,,,,Dillon Brooks,,,lost ball ,,Royce O'Neale,lost ball ,,,,,,"Brooks Lost Ball Turnover (P1.T1), O'Neale STEAL (1 STL)"
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,2,00:10:37,00:01:23,00:00:13,13,UTA,shot,Joe Ingles,,,,,,,,,Derrick Favors,2,,,made,,unknown,1,-13,7,23.7,88.3,Favors 1' Cutting Dunk Shot (2 PTS) (Ingles 1 AST)
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,2,00:10:28,00:01:32,00:00:09,15,MEM,turnover,,,,,,,,,,Jarell Martin,,,bad pass ,,Royce O'Neale,bad pass ,,,,,,"Martin Bad Pass Turnover (P1.T2), O'Neale STEAL (2 STL)"
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,4,00:10:24,00:01:36,00:00:04,17,UTA,shot,,,,,,,,,,Royce O'Neale,2,,,made,,Running Finger Roll Layup,2,-2,17,24.8,87.3,O'Neale 2' Running Finger Roll Layup (2 PTS)
"=""0021701135""",2017-2018 Regular Season,2018-03-30,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Kobi Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Royce O'Neale,Donovan Mitchell,1,0,4,00:10:03,00:01:57,00:00:21,18,MEM,miss,,,,,,,,,,JaMychal Green,0,,,missed,,Turnaround Fadeaway ,12,-119,36,36.9,8.6,MISS Green 12' Turnaround Fadeaway Shot
