game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Andre Drummond,Joel Embiid,,,,,,,Joel Embiid,,Dario Saric,,,,jump ball,,,,,,Jump Ball Embiid vs. Drummond: Tip to Saric
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:47,00:00:13,00:00:13,7,DET,foul,,,,,,,,JJ Redick,,Avery Bradley,,,s.foul,,,s.foul,,,,,,Bradley S.FOUL (P1.T1) (T.Ford)
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,1,00:11:47,00:00:13,00:00:00,9,PHI,free throw,,,,,,,1,,2,JJ Redick,1,,,made,,Free Throw 1 of 2,,,,,,Redick Free Throw 1 of 2 (1 PTS)
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,1,00:11:47,00:00:13,00:00:00,10,PHI,free throw,,,,,,,2,,2,JJ Redick,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Redick Free Throw 2 of 2
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,1,00:11:44,00:00:16,00:00:03,11,DET,rebound,,,,,,,,,,Avery Bradley,,,,,,rebound defensive,,,,,,Bradley REBOUND (Off:0 Def:1)
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,1,00:11:30,00:00:30,00:00:14,12,DET,shot,Andre Drummond,,,,,,,,,Avery Bradley,2,,,made,,Driving Finger Roll Layup,4,-1,39,25.1,8.9,Bradley 4' Driving Finger Roll Layup (2 PTS) (Drummond 1 AST)
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,2,3,00:11:23,00:00:37,00:00:07,14,PHI,shot,JJ Redick,,,,,,,,,Dario Saric,2,,,made,,unknown,2,9,13,25.9,87.7,Saric 2' Cutting Layup Shot (2 PTS) (Redick 1 AST)
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,3,00:11:09,00:00:51,00:00:14,16,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,4,29,32,22.1,8.2,Jackson 4' Driving Floating Bank Jump Shot (2 PTS)
"=""0021700330""",2017-2018 Regular Season,2017-12-02,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,4,3,00:10:59,00:01:01,00:00:10,17,PHI,turnover,,,,,,,,,,Joel Embiid,,,palming turnover,,,palming turnover,,,,,,Embiid Palming Turnover (P1.T1)
