game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Jusuf Nurkic,Tyson Chandler,,,,,,,Tyson Chandler,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Chandler vs. Nurkic: Tip to Harkless
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:51,00:00:09,00:00:09,7,POR,foul,,,,,,,,Eric Bledsoe,,Maurice Harkless,,,off.foul,,,off.foul,,,,,,Harkless OFF.Foul (P1) (R.Mott)
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:51,00:00:09,00:00:00,9,POR,turnover,,,,,,,,,,Maurice Harkless,,,offensive foul turnover,,,offensive foul turnover,,,,,,Harkless Offensive Foul Turnover (P1.T1)
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:42,00:00:18,00:00:09,10,PHX,foul,,,,,,,,Damian Lillard,,Eric Bledsoe,,,off.foul,,,off.foul,,,,,,Bledsoe OFF.Foul (P1) (R.Mott)
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:42,00:00:18,00:00:00,12,PHX,turnover,,,,,,,,,,Eric Bledsoe,,,offensive foul turnover,,,offensive foul turnover,,,,,,Bledsoe Offensive Foul Turnover (P1.T1)
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:27,00:00:33,00:00:15,13,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Jump Shot,19,67,183,18.3,23.3,MISS Nurkic 19' Jump Shot
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:22,00:00:38,00:00:05,14,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:19,00:00:41,00:00:03,15,PHX,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,unknown,8,-29,77,22.1,81.3,MISS Bledsoe 8' Driving Floating Jump Shot
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:16,00:00:44,00:00:03,16,PHX,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound offensive,,,,,,Chandler REBOUND (Off:1 Def:0)
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:16,00:00:44,00:00:00,17,PHX,miss,,,,,,,,,,Tyson Chandler,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Chandler 1' Tip Layup Shot
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,0,00:11:16,00:00:44,00:00:00,18,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SUNS Rebound
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,3,00:11:07,00:00:53,00:00:09,19,PHX,shot,Devin Booker,,,,,,,,,Josh Jackson,3,,,made,,Jump Shot,23,228,14,47.8,87.6,Jackson  3PT Jump Shot (3 PTS) (Booker 1 AST)
"=""0021700012""",2017-2018 Regular Season,2017-10-18,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,Evan Turner,Damian Lillard,TJ Warren,Josh Jackson,Tyson Chandler,Devin Booker,Eric Bledsoe,1,0,3,00:10:46,00:01:14,00:00:21,21,POR,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,unknown,9,2,90,24.8,14.0,MISS Aminu 9' Driving Floating Bank Jump Shot
