game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Aron Baynes,Joel Embiid,,,,,,,Joel Embiid,,Al Horford,,,,jump ball,,,,,,Jump Ball Embiid vs. Baynes: Tip to Horford
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:11:40,00:00:20,00:00:20,10,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,25,224,100,2.6,15.0,MISS Horford 25' 3PT Jump Shot
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:11:37,00:00:23,00:00:03,11,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:11:31,00:00:29,00:00:06,12,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Fadeaway Jumper,11,-81,79,16.9,81.1,MISS Simmons 11' Fadeaway Jumper
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:11:28,00:00:32,00:00:03,13,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:11:18,00:00:42,00:00:10,14,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Step Back Jump Shot,25,183,171,6.7,22.1,MISS Tatum 25' 3PT Step Back Jump Shot
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:11:15,00:00:45,00:00:03,15,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:2)
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:11:01,00:00:59,00:00:14,16,PHI,miss,,,,,,,,,,Dario Saric,0,,,missed,,unknown,8,11,83,26.1,80.7,MISS Saric 8' Driving Floating Jump Shot
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,0,00:10:58,00:01:02,00:00:03,17,PHI,rebound,,,,,,,,,,Dario Saric,,,,,,rebound offensive,,,,,,Saric REBOUND (Off:1 Def:0)
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,2,00:10:45,00:01:15,00:00:13,18,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,Turnaround Jump Shot,7,-36,57,21.4,83.3,Embiid 7' Turnaround Jump Shot (2 PTS)
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,2,00:10:18,00:01:42,00:00:27,19,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Floating Jump Shot,18,25,179,22.5,22.9,MISS Tatum 18' Floating Jump Shot
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,2,00:10:16,00:01:44,00:00:02,20,PHI,rebound,,,,,,,,,,Dario Saric,,,,,,rebound defensive,,,,,,Saric REBOUND (Off:1 Def:1)
"=""0041700214""",2018 Playoff,2018-05-07,Jayson Tatum,Al Horford,Aron Baynes,Marcus Smart,Terry Rozier,JJ Redick,Dario Saric,Joel Embiid,T.J. McConnell,Ben Simmons,1,0,2,00:10:05,00:01:55,00:00:11,21,BOS,foul,,,,,,,,JJ Redick,,Jayson Tatum,,,p.foul,,,p.foul,,,,,,Tatum P.FOUL (P1.T1) (S.Corbin)
