game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,violation,,,,,,,,,,Kristaps Porzingis,,,,,,violation:jump ball,,,,,,Porzingis Violation:Jump Ball (S.Foster)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,0,3,00:11:45,00:00:15,00:00:15,5,DEN,shot,Jamal Murray,,,,,,,,,Will Barton,3,,,made,,Jump Shot,23,-226,1,2.4,88.9,Barton  3PT Jump Shot (3 PTS) (Murray 1 AST)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,2,3,00:11:27,00:00:33,00:00:18,7,NYK,shot,Jarrett Jack,,,,,,,,,Kristaps Porzingis,2,,,made,,Turnaround Jump Shot,11,-35,109,28.5,15.9,Porzingis 11' Turnaround Jump Shot (2 PTS) (Jack 1 AST)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,2,5,00:11:08,00:00:52,00:00:19,9,DEN,shot,Nikola Jokic,,,,,,,,,Mason Plumlee,2,,,made,,Alley Oop Dunk,2,-12,16,23.8,87.4,Plumlee 2' Alley Oop Dunk (2 PTS) (Jokic 1 AST)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,2,5,00:10:57,00:01:03,00:00:11,11,NYK,miss,,,,,,,,,,Courtney Lee,0,,,missed,,Pullup Jump Shot,21,50,206,20.0,25.6,MISS Lee 21' Pullup Jump Shot
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,2,5,00:10:54,00:01:06,00:00:03,12,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,2,5,00:10:47,00:01:13,00:00:07,13,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Turnaround Hook Shot,2,-9,23,24.1,86.7,MISS Jokic 2' Turnaround Hook Shot
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,2,5,00:10:45,00:01:15,00:00:02,14,NYK,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:1)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,4,5,00:10:36,00:01:24,00:00:09,15,NYK,shot,Jarrett Jack,,,,,,,,,Courtney Lee,2,,,made,,Pullup Jump Shot,15,136,66,11.4,11.6,Lee 15' Pullup Jump Shot (2 PTS) (Jack 2 AST)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,4,5,00:10:23,00:01:37,00:00:13,17,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,Pullup Jump Shot,14,-39,138,21.1,75.2,MISS Harris 14' Pullup Jump Shot
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,4,5,00:10:21,00:01:39,00:00:02,18,NYK,rebound,,,,,,,,,,Courtney Lee,,,,,,rebound defensive,,,,,,Lee REBOUND (Off:0 Def:1)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,6,5,00:10:13,00:01:47,00:00:08,19,NYK,shot,Jarrett Jack,,,,,,,,,Enes Kanter,2,,,made,,Layup,2,16,13,23.4,6.3,Kanter 2' Layup (2 PTS) (Jack 3 AST)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,6,5,00:10:01,00:01:59,00:00:12,21,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Pullup Jump Shot,25,-25,247,22.5,64.3,MISS Murray 25' 3PT Pullup Jump Shot
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,6,5,00:10:00,00:02:00,00:00:01,22,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,6,5,00:09:53,00:02:07,00:00:07,23,NYK,miss,,,,,,,,,,Jarrett Jack,0,,,missed,,Floating Jump Shot,8,49,62,20.1,11.2,MISS Jack 8' Floating Jump Shot
"=""0021700712""",2017-2018 Regular Season,2018-01-25,Courtney Lee,Enes Kanter,Kristaps Porzingis,Ron Baker,Jarrett Jack,Will Barton,Nikola Jokic,Mason Plumlee,Gary Harris,Jamal Murray,1,6,5,00:09:51,00:02:09,00:00:02,24,DEN,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
