game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Robin Lopez,,,,,,,Robin Lopez,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Lopez vs. Adams: Tip to Westbrook
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,3,0,00:11:48,00:00:12,00:00:12,7,OKC,shot,Steven Adams,,,,,,,,,Paul George,3,,,made,,Jump Shot,26,73,246,17.7,29.6,George 26' 3PT Jump Shot (3 PTS) (Adams 1 AST)
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,3,0,00:11:28,00:00:32,00:00:20,9,CHI,turnover,,,,,,,,,,Justin Holiday,,,bad pass ,,Steven Adams,bad pass ,,,,,,"Adams STEAL (1 STL), Holiday Bad Pass Turnover (P1.T1)"
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,3,0,00:11:22,00:00:38,00:00:06,11,OKC,turnover,,,,,,,,,,Paul George,,,,,,unknown,,,,,,George Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,3,0,00:11:02,00:00:58,00:00:20,12,CHI,miss,,,,,,,,,,Paul Zipser,0,,,missed,,Jump Shot,18,-179,-5,7.1,89.5,MISS Zipser 18' Jump Shot
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,3,0,00:10:58,00:01:02,00:00:04,13,CHI,rebound,,,,,,,,,,Paul Zipser,,,,,,rebound offensive,,,,,,Zipser REBOUND (Off:1 Def:0)
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,3,0,00:10:56,00:01:04,00:00:02,14,CHI,turnover,,,,,,,,,,Paul Zipser,,,bad pass ,,Paul George,bad pass ,,,,,,"George STEAL (1 STL), Zipser Bad Pass Turnover (P1.T2)"
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,5,0,00:10:54,00:01:06,00:00:02,16,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,Jump Shot,13,82,99,16.8,14.9,Westbrook 13' Jump Shot (2 PTS)
"=""0021700079""",2017-2018 Regular Season,2017-10-28,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Paul Zipser,Lauri Markkanen,Robin Lopez,Justin Holiday,Jerian Grant,1,5,3,00:10:37,00:01:23,00:00:17,17,CHI,shot,Jerian Grant,,,,,,,,,Lauri Markkanen,3,,,made,,Jump Shot,25,84,235,33.4,65.5,Markkanen 25' 3PT Jump Shot (3 PTS) (Grant 1 AST)
