game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Dewayne Dedmon,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Isaiah Taylor,,,,jump ball,,,,,,Jump Ball Towns vs. Dedmon: Tip to Taylor
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,0,00:11:43,00:00:17,00:00:17,7,ATL,shot,Isaiah Taylor,,,,,,,,,Taurean Prince,3,,,made,,Jump Shot,22,-220,0,47.0,5.0,Prince  3PT Jump Shot (3 PTS) (Taylor 1 AST)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,2,00:11:24,00:00:36,00:00:19,9,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,Floating Jump Shot,13,69,105,31.9,78.5,Teague 13' Floating Jump Shot (2 PTS)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,2,00:10:59,00:01:01,00:00:25,10,ATL,turnover,,,,,,,,,,Taurean Prince,,,,,,unknown,,,,,,Prince Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,2,00:10:43,00:01:17,00:00:16,11,MIN,turnover,,,,,,,,,,Andrew Wiggins,,,lost ball ,,Isaiah Taylor,lost ball ,,,,,,"Taylor STEAL (1 STL), Wiggins Lost Ball Turnover (P1.T1)"
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,6,2,00:10:35,00:01:25,00:00:08,13,ATL,shot,Damion Lee,,,,,,,,,John Collins,3,,,made,,Jump Shot,27,6,267,24.4,31.7,Collins 27' 3PT Jump Shot (3 PTS) (Lee 1 AST)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,6,4,00:10:15,00:01:45,00:00:20,15,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,unknown,15,-55,136,19.5,75.4,Teague 15' Driving Floating Jump Shot (4 PTS)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,8,4,00:09:58,00:02:02,00:00:17,16,ATL,shot,Taurean Prince,,,,,,,,,Damion Lee,2,,,made,,Jump Shot,21,-204,25,45.4,7.5,Lee 21' Jump Shot (2 PTS) (Prince 1 AST)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,8,4,00:09:50,00:02:10,00:00:08,18,MIN,turnover,,,,,,,,,,Jeff Teague,,,lost ball ,,Damion Lee,lost ball ,,,,,,"Lee STEAL (1 STL), Teague Lost Ball Turnover (P1.T2)"
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,4,00:09:45,00:02:15,00:00:05,20,ATL,shot,Damion Lee,,,,,,,,,John Collins,2,,,made,,Dunk,1,0,6,25.0,5.6,Collins 1' Dunk (5 PTS) (Lee 2 AST)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,6,00:09:33,00:02:27,00:00:12,22,MIN,shot,,,,,,,,,,Andrew Wiggins,2,,,made,,unknown,4,2,39,25.2,85.1,Wiggins 4' Driving Layup (2 PTS)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,6,00:09:16,00:02:44,00:00:17,23,ATL,miss,,,,,,,,,,Dewayne Dedmon,0,,,missed,,Jump Shot,20,51,195,19.9,24.5,MISS Dedmon 20' Jump Shot
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,6,00:09:14,00:02:46,00:00:02,24,MIN,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound defensive,,,,,,Bjelica REBOUND (Off:0 Def:1)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,8,00:09:04,00:02:56,00:00:10,25,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,Turnaround Hook Shot,10,-77,62,17.3,82.8,Towns 10' Turnaround Hook Shot (2 PTS)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,8,00:08:51,00:03:09,00:00:13,26,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Floating Jump Shot,11,-44,101,29.4,15.1,MISS Prince 11' Floating Jump Shot
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,8,00:08:50,00:03:10,00:00:01,27,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:1)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,8,00:08:45,00:03:15,00:00:05,28,ATL,foul,,,,,,,,Karl-Anthony Towns,,Dewayne Dedmon,,,p.foul,,,p.foul,,,,,,Dedmon P.FOUL (P1.T1) (E.Lewis)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,8,00:08:39,00:03:21,00:00:06,30,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Pullup Jump Shot,14,24,137,27.4,75.3,MISS Wiggins 14' Pullup Jump Shot
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,8,00:08:37,00:03:23,00:00:02,31,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:1)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,8,00:08:26,00:03:34,00:00:11,32,ATL,turnover,,,,,,,,,,Isaiah Taylor,,,bad pass ,,Andrew Wiggins,bad pass ,,,,,,"Taylor Bad Pass Turnover (P1.T2), Wiggins STEAL (1 STL)"
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,10,10,00:08:22,00:03:38,00:00:04,35,MIN,shot,Andrew Wiggins,,,,,,,,,Nemanja Bjelica,2,,,made,,Alley Oop Layup,1,5,12,25.5,87.8,Bjelica 1' Alley Oop Layup (2 PTS) (Wiggins 1 AST)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,12,10,00:08:07,00:03:53,00:00:15,37,ATL,shot,,,,,,,,,,Taurean Prince,2,,,made,,Step Back Jump Shot,15,65,130,18.5,18.0,Prince 15' Step Back Jump Shot (5 PTS)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,12,10,00:07:55,00:04:05,00:00:12,38,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Step Back Jump Shot,26,-84,241,16.6,64.9,MISS Teague 26' 3PT Step Back Jump Shot
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,12,10,00:07:53,00:04:07,00:00:02,39,ATL,rebound,,,,,,,,,,Damion Lee,,,,,,rebound defensive,,,,,,Lee REBOUND (Off:0 Def:1)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,14,10,00:07:45,00:04:15,00:00:08,40,ATL,shot,Damion Lee,,,,,,,,,Dewayne Dedmon,2,,,made,,Jump Shot,13,70,104,18.0,15.4,Dedmon 13' Jump Shot (2 PTS) (Lee 3 AST)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,14,13,00:07:31,00:04:29,00:00:14,42,MIN,shot,Taj Gibson,,,,,,,,,Karl-Anthony Towns,3,,,made,,Jump Shot,23,-228,-1,2.2,89.1,Towns  3PT Jump Shot (5 PTS) (Gibson 1 AST)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,14,13,00:07:22,00:04:38,00:00:09,44,MIN,foul,,,,,,,,Isaiah Taylor,,Taj Gibson,,,s.foul,,,s.foul,,,,,,Gibson S.FOUL (P1.T1) (M.Smith)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,15,13,00:07:22,00:04:38,00:00:00,46,ATL,free throw,,,,,,,1,,2,Isaiah Taylor,1,,,made,,Free Throw 1 of 2,,,,,,Taylor Free Throw 1 of 2 (1 PTS)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,16,13,00:07:22,00:04:38,00:00:00,47,ATL,free throw,,,,,,,2,,2,Isaiah Taylor,1,,,made,,Free Throw 2 of 2,,,,,,Taylor Free Throw 2 of 2 (2 PTS)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,16,15,00:07:11,00:04:49,00:00:11,48,MIN,shot,,,,,,,,,,Andrew Wiggins,2,,,made,,unknown,7,3,65,25.3,82.5,Wiggins 7' Driving Layup (4 PTS)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,18,15,00:06:58,00:05:02,00:00:13,49,ATL,shot,Isaiah Taylor,,,,,,,,,Dewayne Dedmon,2,,,made,,Jump Shot,10,-35,95,28.5,14.5,Dedmon 10' Jump Shot (4 PTS) (Taylor 2 AST)
"=""0021701120""",2017-2018 Regular Season,2018-03-28,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Isaiah Taylor,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,18,15,00:06:46,00:05:14,00:00:12,51,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Layup,2,15,12,26.5,87.8,MISS Towns 2' Layup
