game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Enes Kanter,Marcin Gortat,,,,,,,Marcin Gortat,,Tomas Satoransky,,,,jump ball,,,,,,Jump Ball Gortat vs. Kanter: Tip to Satoransky
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:40,00:00:20,00:00:20,9,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,16,160,34,41.0,85.6,MISS Mark Morris 16' Jump Shot
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:35,00:00:25,00:00:05,10,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:18,00:00:42,00:00:17,11,NYK,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Layup,3,-18,22,26.8,7.2,MISS Kanter 3' Layup
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:11:16,00:00:44,00:00:02,12,WAS,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:1)
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,00:11:08,00:00:52,00:00:08,13,WAS,shot,,,,,,,,,,Markieff Morris,2,,,made,,Step Back Jump Shot,11,106,8,35.6,88.2,Mark Morris 11' Step Back Jump Shot (2 PTS)
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,2,2,00:10:54,00:01:06,00:00:14,14,NYK,shot,Frank Ntilikina,,,,,,,,,Enes Kanter,2,,,made,,Reverse Layup,2,14,19,23.6,6.9,Kanter 2' Reverse Layup (2 PTS) (Ntilikina 1 AST)
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,2,2,00:10:36,00:01:24,00:00:18,16,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Pullup Jump Shot,26,0,259,25.0,63.1,MISS Beal 26' 3PT Pullup Jump Shot
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,2,2,00:10:34,00:01:26,00:00:02,17,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,2,2,00:10:23,00:01:37,00:00:11,18,NYK,turnover,,,,,,,,,,Michael Beasley,,,bad pass ,,Bradley Beal,bad pass ,,,,,,"Beasley Bad Pass Turnover (P1.T1), Beal STEAL (1 STL)"
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,2,2,00:10:17,00:01:43,00:00:06,20,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Running Layup,3,24,15,27.4,87.5,MISS Porter Jr. 3' Running Layup
"=""0021701098""",2017-2018 Regular Season,2018-03-25,Tim Hardaway Jr.,Michael Beasley,Enes Kanter,Frank Ntilikina,Trey Burke,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,2,2,00:10:14,00:01:46,00:00:03,21,NYK,rebound,,,,,,,,,,Frank Ntilikina,,,,,,rebound defensive,,,,,,Ntilikina REBOUND (Off:0 Def:1)
