game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Hassan Whiteside,Marcin Gortat,,,,,,,Marcin Gortat,,Tomas Satoransky,,,,jump ball,,,,,,Jump Ball Gortat vs. Whiteside: Tip to Satoransky
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,00:11:48,00:00:12,00:00:12,7,WAS,shot,,,,,,,,,,Otto Porter Jr.,2,,,made,,Pullup Jump Shot,15,32,151,28.2,73.9,Porter Jr. 15' Pullup Jump Shot (2 PTS)
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,00:11:32,00:00:28,00:00:16,8,WAS,foul,,,,,,,,Josh Richardson,,Otto Porter Jr.,,,p.foul,,,p.foul,,,,,,Porter Jr. P.FOUL (P1.T1) (S.Foster)
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,00:11:20,00:00:40,00:00:12,10,MIA,miss,,,,,,,,,,Hassan Whiteside,0,,,missed,,Jump Shot,20,111,166,13.9,21.6,MISS Whiteside 20' Jump Shot
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,2,00:11:16,00:00:44,00:00:04,11,WAS,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound defensive,,,,,,Mark Morris REBOUND (Off:0 Def:1)
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,4,00:11:05,00:00:55,00:00:11,12,WAS,shot,,,,,,,,,,Tomas Satoransky,2,,,made,,Hook Shot,7,-14,67,23.6,82.3,Satoransky 7' Hook Shot (2 PTS)
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,4,00:10:51,00:01:09,00:00:14,13,MIA,miss,,,,Otto Porter Jr.,,,,,,Luke Babbitt,0,,,missed,,Jump Shot,27,-8,272,25.8,32.2,"MISS Babbitt 27' 3PT Jump Shot, Porter Jr. BLOCK (1 BLK)"
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,4,00:10:48,00:01:12,00:00:03,15,MIA,rebound,,,,,,,,,,James Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:0)
"=""0021700959""",2017-2018 Regular Season,2018-03-06,Luke Babbitt,James Johnson,Hassan Whiteside,Josh Richardson,Goran Dragic,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,1,0,4,00:10:47,00:01:13,00:00:01,16,MIA,turnover,,,,,,,,,,Luke Babbitt,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Babbitt Step Out of Bounds Turnover (P1.T1)
