game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Karl-Anthony Towns,Joel Embiid,,,,,,,Joel Embiid,,Andrew Wiggins,,,,jump ball,,,,,,Jump Ball Embiid vs. Towns: Tip to Wiggins
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:33,00:00:27,00:00:27,7,MIN,miss,,,,,,,,,,Nemanja Bjelica,0,,,missed,,Driving Hook Shot,6,41,47,20.9,9.7,MISS Bjelica 6' Driving Hook Shot
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:31,00:00:29,00:00:02,8,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:26,00:00:34,00:00:05,9,PHI,miss,,,,,,,,,,Robert Covington,0,,,missed,,Jump Shot,26,-150,218,10.0,67.2,MISS Covington 26' 3PT Jump Shot
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:22,00:00:38,00:00:04,10,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:11:09,00:00:51,00:00:13,11,MIN,shot,Andrew Wiggins,,,,,,,,,Karl-Anthony Towns,3,,,made,,Jump Shot,27,-87,259,33.7,30.9,Towns 27' 3PT Jump Shot (3 PTS) (Wiggins 1 AST)
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:10:57,00:01:03,00:00:12,13,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,unknown,2,-13,-20,23.7,91.0,MISS Simmons 2' Driving Layup
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:10:55,00:01:05,00:00:02,14,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
"=""0021701088""",2017-2018 Regular Season,2018-03-24,Nemanja Bjelica,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,3,0,00:10:45,00:01:15,00:00:10,15,MIN,miss,,,,Robert Covington,,,,,,Taj Gibson,0,,,missed,,Turnaround Hook Shot,5,-3,52,25.3,10.2,"MISS Gibson 5' Turnaround Hook Shot, Covington BLOCK (1 BLK)"
