game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,CLE,jump ball,,Jeff Green,Jordan Mickey,,,,,,,Jordan Mickey,,Jose Calderon,,,,jump ball,,,,,,Jump Ball Mickey vs. Green: Tip to Calderon
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,0,0,00:11:49,00:00:11,00:00:11,25,CLE,turnover,,,,,,,,,,Jose Calderon,,,backcourt,,,backcourt,,,,,,Calderon Backcourt Turnover (P1.T1)
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,0,2,00:11:36,00:00:24,00:00:13,8,MIA,shot,James Johnson,,,,,,,,,Tyler Johnson,2,,,made,,Jump Shot,21,138,161,38.8,72.9,Johnson 21' Jump Shot (2 PTS) (Johnson 1 AST)
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,2,00:11:16,00:00:44,00:00:20,12,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,unknown,2,14,11,23.6,6.1,James 2' Driving Layup (2 PTS)
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,2,00:10:54,00:01:06,00:00:22,13,MIA,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Step Back Jump Shot,12,-8,120,24.2,77.0,MISS Dragic 12' Step Back Jump Shot
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,2,00:10:51,00:01:09,00:00:03,14,CLE,rebound,,,,,,,,,,George Hill,,,,,,rebound defensive,,,,,,G. Hill REBOUND (Off:0 Def:1)
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,2,00:10:44,00:01:16,00:00:07,15,CLE,miss,,,,,,,,,,Jose Calderon,0,,,missed,,Jump Shot,24,-230,52,48.0,10.2,MISS Calderon 24' 3PT Jump Shot
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,2,00:10:42,00:01:18,00:00:02,16,MIA,rebound,,,,,,,,,,Tyler Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,2,00:10:38,00:01:22,00:00:04,17,CLE,foul,,,,,,,,Jordan Mickey,,Kevin Love,,,shooting block foul,,,shooting block foul,,,,,,Love Shooting Block Foul (P1.T1) (M.Callahan)
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,Kevin Love,George Hill,Jose Calderon,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,2,00:10:38,00:01:22,00:00:00,19,,unknown,,,,,,,,,,Clyde Drexler,,,,,,uknown,,,,,,
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,George Hill,Jose Calderon,Larry Nance Jr.,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,2,00:10:38,00:01:22,00:00:00,20,CLE,sub,,,,,Larry Nance Jr.,Kevin Love,,,,Kevin Love,,,,,,sub,,,,,,SUB: Nance Jr. FOR Love
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,George Hill,Jose Calderon,Larry Nance Jr.,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,3,00:10:38,00:01:22,00:00:00,22,MIA,free throw,,,,,,,1,,2,Jordan Mickey,1,,,made,,Free Throw 1 of 2,,,,,,Mickey Free Throw 1 of 2 (1 PTS)
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,George Hill,Jose Calderon,Larry Nance Jr.,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,3,00:10:38,00:01:22,00:00:00,23,MIA,free throw,,,,,,,2,,2,Jordan Mickey,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Mickey Free Throw 2 of 2
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,George Hill,Jose Calderon,Larry Nance Jr.,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,3,00:10:34,00:01:26,00:00:04,24,CLE,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021701110""",2017-2018 Regular Season,2018-03-27,LeBron James,Jeff Green,George Hill,Jose Calderon,Larry Nance Jr.,Josh Richardson,James Johnson,Jordan Mickey,Tyler Johnson,Goran Dragic,1,2,3,00:10:17,00:01:43,00:00:17,26,CLE,miss,,,,James Johnson,,,,,,LeBron James,0,,,missed,,unknown,1,4,6,24.6,5.6,"MISS James 1' Driving Layup, Johnson BLOCK (1 BLK)"
