game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:12:00,0:00:00,0:00:00,4,PHX,jump ball,,LaMarcus Aldridge,Marquese Chriss,,,,,,,Marquese Chriss,,Tyler Ulis,,,,jump ball,,,,,,Jump Ball Chriss vs. Aldridge: Tip to Ulis
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:11:36,0:00:24,0:00:24,7,PHX,miss,,,,,,,,,,Josh Jackson,0,,,missed,,Step Back Jump Shot,13,-127,16,12.3,87.4,MISS Jackson 13' Step Back Jump Shot
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:11:34,0:00:26,0:00:02,8,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:11:20,0:00:40,0:00:14,9,SAS,turnover,,,,,,,,,,Davis Bertans,,,,,,unknown,,,,,,Bertans Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:11:01,0:00:59,0:00:19,10,PHX,miss,,,,,,,,,,Marquese Chriss,0,,,missed,,Jump Shot,26,90,239,34,65.1,MISS Chriss 26' 3PT Jump Shot
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:11:00,0:01:00,0:00:01,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:10:51,0:01:09,0:00:09,12,SAS,miss,,,,Tyler Ulis,,,,,,Dejounte Murray,0,,,missed,,Turnaround Jump Shot,7,-62,22,31.2,7.2,"MISS Murray 7' Turnaround Jump Shot, Ulis BLOCK (1 BLK)"
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:10:48,0:01:12,0:00:03,14,SAS,rebound,,,,,,,,,,Dejounte Murray,,,,,,rebound offensive,,,,,,Murray REBOUND (Off:1 Def:0)
0021700810,2017-2018 Regular Season,2/7/2018,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Danny Green,Dejounte Murray,TJ Warren,Dragan Bender,Marquese Chriss,Josh Jackson,Tyler Ulis,1,0,0,0:10:42,0:01:18,0:00:06,15,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,Jump Shot,20,-120,163,37,21.3,MISS Green 20' Jump Shot
