game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Maxi Kleber,Anthony Davis,,,,,,,Anthony Davis,,Dirk Nowitzki,,,,jump ball,,,,,,Jump Ball Davis vs. Kleber: Tip to Nowitzki
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:40,00:00:20,00:00:20,7,DAL,shot,Dirk Nowitzki,,,,,,,,,Wesley Matthews,2,,,made,,unknown,1,-5,4,25.5,5.4,Matthews 1' Driving Layup (2 PTS) (Nowitzki 1 AST)
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:20,00:00:40,00:00:20,9,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Turnaround Jump Shot,8,-24,81,22.6,80.9,MISS Davis 8' Turnaround Jump Shot
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:17,00:00:43,00:00:03,10,DAL,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:10,00:00:50,00:00:07,11,DAL,miss,,,,DeMarcus Cousins,,,,,,Maxi Kleber,0,,,missed,,Running Reverse Layup,1,-8,8,25.8,5.8,"MISS Kleber 1' Running Reverse Layup, Cousins BLOCK (1 BLK)"
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:04,00:00:56,00:00:06,13,NOP,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:1)
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:02,00:00:58,00:00:02,14,NOP,turnover,,,,,,,,,,DeMarcus Cousins,,,bad pass ,,Wesley Matthews,bad pass ,,,,,,"Matthews STEAL (1 STL), Cousins Bad Pass Turnover (P1.T1)"
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,4,0,00:10:47,00:01:13,00:00:15,16,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,Fadeaway Jumper,11,63,89,18.7,13.9,Nowitzki 11' Fadeaway Jumper (2 PTS)
"=""0021700525""",2017-2018 Regular Season,2017-12-29,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,4,0,00:10:35,00:01:25,00:00:12,17,NOP,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Layup,2,-16,13,23.4,87.7,MISS Rondo 2' Layup
