game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,0:12:00,0:00:00,0:00:00,4,NYK,jump ball,,Timofey Mozgov,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Enes Kanter,,,,jump ball,,,,,,Jump Ball Porzingis vs. Mozgov: Tip to Kanter
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,2,0:11:46,0:00:14,0:00:14,7,NYK,shot,Jarrett Jack,,,,,,,,,Kristaps Porzingis,2,,,made,,Turnaround Jump Shot,10,88,42,33.8,84.8,Porzingis 10' Turnaround Jump Shot (2 PTS) (Jack 1 AST)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,2,0:11:26,0:00:34,0:00:20,9,BKN,miss,,,,,,,,,,Rondae Hollis-Jefferson,0,,,missed,,Jump Shot,23,231,39,1.9,8.9,MISS Hollis-Jefferson  3PT Jump Shot
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,2,0:11:24,0:00:36,0:00:02,10,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,2,0:11:15,0:00:45,0:00:09,11,BKN,foul,,,,,,,,Courtney Lee,,D'Angelo Russell,,,s.foul,,,s.foul,,,,,,Russell S.FOUL (P1.T1) (D.Collins)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,3,0:11:15,0:00:45,0:00:00,13,NYK,free throw,,,,,,,1,,2,Courtney Lee,1,,,made,,Free Throw 1 of 2,,,,,,Lee Free Throw 1 of 2 (1 PTS)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,4,0:11:15,0:00:45,0:00:00,14,NYK,free throw,,,,,,,2,,2,Courtney Lee,1,,,made,,Free Throw 2 of 2,,,,,,Lee Free Throw 2 of 2 (2 PTS)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,4,0:11:07,0:00:53,0:00:08,15,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Jump Shot,26,18,256,23.2,30.6,MISS Carroll 26' 3PT Jump Shot
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,4,0:11:06,0:00:54,0:00:01,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KNICKS Rebound
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,6,0:10:48,0:01:12,0:00:18,17,NYK,shot,,,,,,,,,,Kristaps Porzingis,2,,,made,,Jump Shot,20,22,203,27.2,68.7,Porzingis 20' Jump Shot (4 PTS)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,6,0:10:22,0:01:38,0:00:26,18,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Jump Shot,26,-130,220,38,27,MISS Russell 26' 3PT Jump Shot
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,6,0:10:17,0:01:43,0:00:05,19,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,6,0:10:14,0:01:46,0:00:03,20,NYK,turnover,,,,,,,,,,Tim Hardaway Jr.,,,,,,unknown,,,,,,Hardaway Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,6,0:10:03,0:01:57,0:00:11,21,BKN,turnover,,,,,,,,,,D'Angelo Russell,,,bad pass ,,,bad pass ,,,,,,Russell Bad Pass Turnover (P1.T1)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,8,0:09:46,0:02:14,0:00:17,22,NYK,shot,,,,,,,,,,Kristaps Porzingis,2,,,made,,Jump Shot,15,-136,60,11.4,83,Porzingis 15' Jump Shot (6 PTS)
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,8,0:09:31,0:02:29,0:00:15,24,BKN,turnover,,,,,,,,,,Caris LeVert,,,bad pass ,,Courtney Lee,bad pass ,,,,,,"LeVert Bad Pass Turnover (P1.T2), Lee STEAL (1 STL)"
0021700073,2017-2018 Regular Season,10/27/2017,DeMarre Carroll,Rondae Hollis-Jefferson,Timofey Mozgov,Caris LeVert,D'Angelo Russell,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,8,0:09:22,0:02:38,0:00:09,26,NYK,miss,,,,Timofey Mozgov,,,,,,Enes Kanter,0,,,missed,,Layup,3,-11,27,23.9,86.3,"Mozgov BLOCK (1 BLK), MISS Kanter 3' Layup"
