game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Alex Len,,,,,,,Alex Len,,Carmelo Anthony,,,,jump ball,,,,,,Jump Ball Len vs. Adams: Tip to Anthony
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,2,0,00:11:35,00:00:25,00:00:25,7,OKC,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,Turnaround Jump Shot,9,85,41,16.5,9.1,Anthony 9' Turnaround Jump Shot (2 PTS)
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,2,0,00:11:16,00:00:44,00:00:19,8,PHX,miss,,,,,,,,,,TJ Warren,0,,,missed,,Pullup Jump Shot,13,15,125,26.5,76.5,MISS Warren 13' Pullup Jump Shot
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,2,0,00:11:14,00:00:46,00:00:02,9,PHX,rebound,,,,,,,,,,Alex Len,,,,,,rebound offensive,,,,,,Len REBOUND (Off:1 Def:0)
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,2,2,00:11:14,00:00:46,00:00:00,10,PHX,shot,,,,,,,,,,Alex Len,2,,,made,,unknown,1,0,-6,25.0,89.6,Len 1' Tip Layup Shot (2 PTS)
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,4,2,00:10:56,00:01:04,00:00:18,11,OKC,shot,,,,,,,,,,Paul George,2,,,made,,Pullup Jump Shot,20,-74,182,32.4,23.2,George 20' Pullup Jump Shot (2 PTS)
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,4,4,00:10:39,00:01:21,00:00:17,12,PHX,shot,,,,,,,,,,Elfrid Payton,2,,,made,,Turnaround Jump Shot,9,-46,76,20.4,81.4,Payton 9' Turnaround Jump Shot (2 PTS)
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,4,4,00:10:21,00:01:39,00:00:18,14,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Pullup Jump Shot,14,133,55,11.7,10.5,MISS Westbrook 14' Pullup Jump Shot
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,4,4,00:10:17,00:01:43,00:00:04,15,PHX,rebound,,,,,,,,,,Dragan Bender,,,,,,rebound defensive,,,,,,Bender REBOUND (Off:0 Def:1)
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,4,6,00:10:08,00:01:52,00:00:09,16,PHX,shot,Devin Booker,,,,,,,,,Elfrid Payton,2,,,made,,unknown,1,-7,-1,24.3,89.1,Payton 1' Cutting Layup Shot (4 PTS) (Booker 1 AST)
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,4,6,00:09:47,00:02:13,00:00:21,18,OKC,miss,,,,Alex Len,,,,,,Paul George,0,,,missed,,unknown,2,14,16,23.6,6.6,"MISS George 2' Driving Layup, Len BLOCK (1 BLK)"
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,4,6,00:09:45,00:02:15,00:00:02,20,PHX,rebound,,,,,,,,,,Dragan Bender,,,,,,rebound defensive,,,,,,Bender REBOUND (Off:0 Def:2)
"=""0021700933""",2017-2018 Regular Season,2018-03-02,Paul George,Carmelo Anthony,Steven Adams,Josh Huestis,Russell Westbrook,TJ Warren,Dragan Bender,Alex Len,Devin Booker,Elfrid Payton,1,4,6,00:09:38,00:02:22,00:00:07,21,PHX,miss,,,,,,,,,,TJ Warren,0,,,missed,,unknown,8,74,29,32.4,86.1,MISS Warren 8' Driving Floating Jump Shot
