game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Kristaps Porzingis,Robin Lopez,,,,,,,Robin Lopez,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Lopez vs. Porzingis: Tip to Markkanen
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:38,00:00:22,00:00:22,7,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Turnaround Hook Shot,8,27,77,27.7,81.3,MISS Lopez 8' Turnaround Hook Shot
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:35,00:00:25,00:00:03,8,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,0,00:11:20,00:00:40,00:00:15,9,NYK,shot,Courtney Lee,,,,,,,,,Kristaps Porzingis,2,,,made,,Jump Shot,18,-56,174,30.6,22.4,Porzingis 18' Jump Shot (2 PTS) (Lee 1 AST)
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,0,00:11:08,00:00:52,00:00:12,11,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,25,-141,205,10.9,68.5,MISS Markkanen 25' 3PT Jump Shot
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,0,00:11:05,00:00:55,00:00:03,12,NYK,rebound,,,,,,,,,,Jarrett Jack,,,,,,rebound defensive,,,,,,Jack REBOUND (Off:0 Def:1)
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,4,0,00:11:02,00:00:58,00:00:03,13,NYK,shot,Jarrett Jack,,,,,,,,,Kristaps Porzingis,2,,,made,,unknown,1,-3,8,25.3,5.8,Porzingis 1' Driving Dunk (4 PTS) (Jack 1 AST)
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,4,2,00:10:50,00:01:10,00:00:12,15,CHI,shot,Kris Dunn,,,,,,,,,Lauri Markkanen,2,,,made,,unknown,0,2,3,25.2,88.7,Markkanen  Driving Dunk (2 PTS) (Dunn 1 AST)
"=""0021700509""",2017-2018 Regular Season,2017-12-27,Doug McDermott,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,4,2,00:10:27,00:01:33,00:00:23,17,NYK,miss,,,,,,,,,,Courtney Lee,0,,,missed,,unknown,4,36,18,21.4,6.8,MISS Lee 4' Driving Floating Bank Jump Shot
