game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Marcin Gortat,Zaza Pachulia,,,,,,,Zaza Pachulia,,Draymond Green,,,,jump ball,,,,,,Jump Ball Pachulia vs. Gortat: Tip to Green
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:43,00:00:17,00:00:17,7,GSW,shot,Stephen Curry,,,,,,,,,Kevin Durant,2,,,made,,Jump Shot,18,-94,148,15.6,74.2,Durant 18' Jump Shot (2 PTS) (Curry 1 AST)
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,2,00:11:29,00:00:31,00:00:14,9,WAS,shot,,,,,,,,,,Bradley Beal,2,,,made,,unknown,7,-57,36,30.7,8.6,Beal 7' Driving Floating Bank Jump Shot (2 PTS)
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,4,00:11:13,00:00:47,00:00:16,11,GSW,shot,Draymond Green,,,,,,,,,Klay Thompson,2,,,made,,unknown,4,-2,42,24.8,84.8,Thompson 4' Cutting Layup Shot (2 PTS) (Green 1 AST)
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,4,4,00:10:54,00:01:06,00:00:19,14,WAS,shot,,,,,,,,,,Marcin Gortat,2,,,made,,Jump Shot,16,-101,120,35.1,17.0,Gortat 16' Jump Shot (2 PTS)
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,4,4,00:10:49,00:01:11,00:00:05,15,GSW,miss,,,,,,,,,,Zaza Pachulia,0,,,missed,,Jump Shot,17,-89,144,16.1,74.6,MISS Pachulia 17' Jump Shot
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,4,4,00:10:43,00:01:17,00:00:06,16,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,4,4,00:10:41,00:01:19,00:00:02,17,WAS,miss,,,,Draymond Green,,,,,,Otto Porter Jr.,0,,,missed,,Jump Shot,26,106,242,14.4,29.2,"MISS Porter Jr. 26' 3PT Jump Shot, Green BLOCK (1 BLK)"
"=""0021700075""",2017-2018 Regular Season,2017-10-27,Kelly Oubre Jr.,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,4,4,00:10:32,00:01:28,00:00:09,19,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound offensive,,,,,,Porter Jr. REBOUND (Off:1 Def:1)
