game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,E'Twaun Moore,,,,jump ball,,,,,,Jump Ball Towns vs. Davis: Tip to Moore
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:11:42,00:00:18,00:00:18,7,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Jump Shot,20,-111,172,36.1,22.2,MISS Davis 20' Jump Shot
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:11:38,00:00:22,00:00:04,8,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:1)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:11:27,00:00:33,00:00:11,9,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Floating Jump Shot,8,8,79,25.8,81.1,MISS Teague 8' Floating Jump Shot
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:11:24,00:00:36,00:00:03,10,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound offensive,,,,,,Gibson REBOUND (Off:1 Def:0)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:22,00:00:38,00:00:02,11,MIN,shot,,,,,,,,,,Taj Gibson,2,,,made,,Layup,0,-2,4,24.8,88.6,Gibson  Layup (2 PTS)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:13,00:00:47,00:00:09,12,NOP,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Jump Shot,21,-201,50,45.1,10.0,MISS Rondo 21' Jump Shot
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:13,00:00:47,00:00:00,13,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:10:53,00:01:07,00:00:20,14,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Jump Shot,5,-48,21,20.2,86.9,MISS Towns 5' Jump Shot
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:10:50,00:01:10,00:00:03,15,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound offensive,,,,,,Towns REBOUND (Off:1 Def:1)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:10:49,00:01:11,00:00:01,16,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,Putback Layup,1,-13,-4,23.7,89.4,Towns 1' Putback Layup (2 PTS)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:10:42,00:01:18,00:00:07,17,NOP,miss,,,,,,,,,,E'Twaun Moore,0,,,missed,,Floating Jump Shot,12,-55,109,30.5,15.9,MISS Moore 12' Floating Jump Shot
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:10:39,00:01:21,00:00:03,18,NOP,rebound,,,,,,,,,,E'Twaun Moore,,,,,,rebound offensive,,,,,,Moore REBOUND (Off:1 Def:0)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:10:38,00:01:22,00:00:01,19,NOP,turnover,,,,,,,,,,E'Twaun Moore,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Moore Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,6,00:10:23,00:01:37,00:00:15,20,MIN,shot,Jimmy Butler,,,,,,,,,Taj Gibson,2,,,made,,unknown,1,-4,5,24.6,88.5,Gibson 1' Driving Dunk (4 PTS) (Butler 1 AST)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,6,00:10:11,00:01:49,00:00:12,22,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,12,-29,113,27.9,16.3,MISS Holiday 12' Jump Shot
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,6,00:10:09,00:01:51,00:00:02,23,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:1 Def:0)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,6,00:10:07,00:01:53,00:00:02,24,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Fadeaway Jumper,13,0,134,25.0,18.4,MISS Davis 13' Fadeaway Jumper
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,6,00:10:04,00:01:56,00:00:03,25,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:1 Def:1)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,9,00:09:55,00:02:05,00:00:09,26,MIN,shot,Jeff Teague,,,,,,,,,Karl-Anthony Towns,3,,,made,,Jump Shot,25,-147,208,10.3,68.2,Towns 25' 3PT Jump Shot (5 PTS) (Teague 1 AST)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,9,00:09:50,00:02:10,00:00:05,28,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pelicans Timeout: Regular (Reg.1 Short 0)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,9,00:09:38,00:02:22,00:00:12,29,MIN,foul,,,,,,,,Anthony Davis,,Karl-Anthony Towns,,,s.foul,,,s.foul,,,,,,Towns S.FOUL (P1.T1) (S.Wall)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,1,9,00:09:38,00:02:22,00:00:00,31,NOP,free throw,,,,,,,1,,2,Anthony Davis,1,,,made,,Free Throw 1 of 2,,,,,,Davis Free Throw 1 of 2 (1 PTS)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,9,00:09:38,00:02:22,00:00:00,32,NOP,free throw,,,,,,,2,,2,Anthony Davis,1,,,made,,Free Throw 2 of 2,,,,,,Davis Free Throw 2 of 2 (2 PTS)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,9,00:09:21,00:02:39,00:00:17,34,MIN,turnover,,,,,,,,,,Andrew Wiggins,,,bad pass ,,E'Twaun Moore,bad pass ,,,,,,"Moore STEAL (1 STL), Wiggins Bad Pass Turnover (P1.T1)"
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,9,00:09:17,00:02:43,00:00:04,36,NOP,shot,E'Twaun Moore,,,,,,,,,Dante Cunningham,2,,,made,,Driving Finger Roll Layup,1,2,5,24.8,5.5,Cunningham 1' Driving Finger Roll Layup (2 PTS) (Moore 1 AST)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,9,00:08:53,00:03:07,00:00:24,38,MIN,turnover,,,,,,,,,,Jimmy Butler,,,bad pass ,,Jrue Holiday,bad pass ,,,,,,"Holiday STEAL (1 STL), Butler Bad Pass Turnover (P1.T2)"
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,9,00:08:47,00:03:13,00:00:06,40,NOP,miss,,,,,,,,,,E'Twaun Moore,0,,,missed,,Jump Shot,25,187,170,6.3,22.0,MISS Moore 25' 3PT Jump Shot
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,9,00:08:44,00:03:16,00:00:03,41,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:1 Def:2)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,9,00:08:32,00:03:28,00:00:12,42,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Hook Shot,6,38,41,28.8,84.9,MISS Gibson 6' Hook Shot
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,9,00:08:28,00:03:32,00:00:04,43,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound offensive,,,,,,Towns REBOUND (Off:2 Def:2)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,11,00:08:28,00:03:32,00:00:00,44,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,unknown,1,0,-6,25.0,89.6,Towns 1' Tip Layup Shot (7 PTS)
"=""0021700780""",2017-2018 Regular Season,2018-02-03,E'Twaun Moore,Dante Cunningham,Anthony Davis,Jrue Holiday,Rajon Rondo,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,11,00:08:19,00:03:41,00:00:09,45,NOP,miss,,,,Taj Gibson,,,,,,Dante Cunningham,0,,,missed,,Layup,5,48,20,20.2,7.0,"MISS Cunningham 5' Layup, Gibson BLOCK (1 BLK)"
