game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,DeAndre Jordan,Marc Gasol,,,,,,,Marc Gasol,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Gasol vs. Jordan: Tip to Griffin
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:11:47,00:00:13,00:00:13,7,LAC,miss,,,,,,,,,,Milos Teodosic,0,,,missed,,Pullup Jump Shot,16,9,163,24.1,21.3,MISS Teodosic 16' Pullup Jump Shot
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,0,00:11:41,00:00:19,00:00:06,8,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound defensive,,,,,,Brooks REBOUND (Off:0 Def:1)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,2,00:11:32,00:00:28,00:00:09,9,MEM,shot,Dillon Brooks,,,,,,,,,Jarell Martin,2,,,made,,unknown,2,16,3,26.6,88.7,Martin 2' Cutting Finger Roll Layup Shot (2 PTS) (Brooks 1 AST)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,2,00:11:15,00:00:45,00:00:17,11,LAC,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Jump Shot,26,-190,178,44.0,22.8,MISS W. Johnson 26' 3PT Jump Shot
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,2,00:11:11,00:00:49,00:00:04,12,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,4,00:11:10,00:00:50,00:00:01,13,MEM,shot,Marc Gasol,,,,,,,,,Dillon Brooks,2,,,made,,Running Finger Roll Layup,1,6,6,25.6,88.4,Brooks 1' Running Finger Roll Layup (2 PTS) (Gasol 1 AST)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,4,00:10:59,00:01:01,00:00:11,15,LAC,miss,,,,,,,,,,Tyrone Wallace,0,,,missed,,unknown,9,0,92,25.0,14.2,MISS Wallace 9' Driving Floating Jump Shot
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,4,00:10:55,00:01:05,00:00:04,16,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:2)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,4,00:10:38,00:01:22,00:00:17,17,MEM,miss,,,,,,,,,,Jarell Martin,0,,,missed,,Jump Shot,15,145,16,39.5,87.4,MISS Martin 15' Jump Shot
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,4,00:10:36,00:01:24,00:00:02,18,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound offensive,,,,,,Gasol REBOUND (Off:1 Def:2)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,7,00:10:33,00:01:27,00:00:03,19,MEM,shot,Wayne Selden,,,,,,,,,Andrew Harrison,3,,,made,,Jump Shot,23,-225,25,2.5,86.5,Harrison  3PT Jump Shot (3 PTS) (Selden 1 AST)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,7,00:10:32,00:01:28,00:00:01,21,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Clippers Timeout: Regular (Reg.1 Short 0)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,0,7,00:10:21,00:01:39,00:00:11,22,MEM,foul,,,,,,,,Blake Griffin,,Jarell Martin,,,p.foul,,,p.foul,,,,,,Martin P.FOUL (P1.T1) (T.Brown)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,2,7,00:10:12,00:01:48,00:00:09,24,LAC,shot,Blake Griffin,,,,,,,,,Tyrone Wallace,2,,,made,,Finger Roll Layup,7,-40,62,29.0,11.2,Wallace 7' Finger Roll Layup (2 PTS) (Griffin 1 AST)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,2,7,00:09:56,00:02:04,00:00:16,26,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,13,126,26,37.6,86.4,MISS Gasol 13' Jump Shot
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,2,7,00:09:54,00:02:06,00:00:02,27,LAC,rebound,,,,,,,,,,Milos Teodosic,,,,,,rebound defensive,,,,,,Teodosic REBOUND (Off:0 Def:1)
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,2,7,00:09:40,00:02:20,00:00:14,28,LAC,miss,,,,Marc Gasol,,,,,,DeAndre Jordan,0,,,missed,,Turnaround Hook Shot,5,43,18,20.7,6.8,"MISS Jordan 5' Turnaround Hook Shot, Gasol BLOCK (1 BLK)"
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,2,7,00:09:39,00:02:21,00:00:01,29,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,2,7,00:09:37,00:02:23,00:00:02,31,LAC,miss,,,,,,,,,,Tyrone Wallace,0,,,missed,,Jump Shot,16,158,22,9.2,7.2,MISS Wallace 16' Jump Shot
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,2,7,00:09:37,00:02:23,00:00:00,32,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,GRIZZLIES Rebound
"=""0021700718""",2017-2018 Regular Season,2018-01-26,Wesley Johnson,Blake Griffin,DeAndre Jordan,Tyrone Wallace,Milos Teodosic,Dillon Brooks,Jarell Martin,Marc Gasol,Wayne Selden,Andrew Harrison,1,2,7,00:09:37,00:02:23,00:00:00,33,LAC,foul,,,,,,,,Marc Gasol,,DeAndre Jordan,,,l.b.foul,,,l.b.foul,,,,,,Jordan L.B.FOUL (P1.T1) (T.Maddox)
