game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Paul Millsap,,,,,,,Paul Millsap,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Millsap vs. Adams: Tip to Westbrook
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,0,00:11:37,00:00:23,00:00:23,7,OKC,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,Turnaround Fadeaway ,9,92,5,15.8,5.5,Anthony 9' Turnaround Fadeaway (2 PTS)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:11:20,00:00:40,00:00:17,8,DEN,shot,Nikola Jokic,,,,,,,,,Wilson Chandler,2,,,made,,Layup,3,-12,27,23.8,86.3,Chandler 3' Layup (2 PTS) (Jokic 1 AST)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:11:05,00:00:55,00:00:15,10,OKC,turnover,,,,,,,,,,Andre Roberson,,,lost ball ,,,lost ball ,,,,,,Roberson Lost Ball Turnover (P1.T1)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:47,00:01:13,00:00:18,12,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Fadeaway Jumper,12,118,11,36.8,87.9,MISS Millsap 12' Fadeaway Jumper
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,2,2,00:10:43,00:01:17,00:00:04,13,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,2,00:10:41,00:01:19,00:00:02,14,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,Driving Finger Roll Layup,2,19,15,23.1,6.5,Westbrook 2' Driving Finger Roll Layup (2 PTS)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,2,00:10:41,00:01:19,00:00:00,15,DEN,foul,,,,,,,,Russell Westbrook,,Jamal Murray,,,s.foul,,,s.foul,,,,,,Murray S.FOUL (P1.T1) (B.Barnaky)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,2,00:10:41,00:01:19,00:00:00,17,OKC,free throw,,,,,,,1,,1,Russell Westbrook,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Westbrook Free Throw 1 of 1
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,4,2,00:10:36,00:01:24,00:00:05,18,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound offensive,,,,,,George REBOUND (Off:1 Def:0)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,2,00:10:33,00:01:27,00:00:03,19,OKC,shot,Andre Roberson,,,,,,,,,Carmelo Anthony,3,,,made,,Pullup Jump Shot,26,-69,246,31.9,29.6,Anthony 26' 3PT Pullup Jump Shot (5 PTS) (Roberson 1 AST)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,5,00:10:07,00:01:53,00:00:26,21,DEN,shot,Wilson Chandler,,,,,,,,,Jamal Murray,3,,,made,,Jump Shot,23,-230,17,2.0,87.3,Murray  3PT Jump Shot (3 PTS) (Chandler 1 AST)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,5,00:09:52,00:02:08,00:00:15,23,OKC,miss,,,,,,,,,,Steven Adams,0,,,missed,,Reverse Layup,4,33,14,21.7,6.4,MISS Adams 4' Reverse Layup
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,7,5,00:09:46,00:02:14,00:00:06,24,OKC,rebound,,,,,,,,,,Andre Roberson,,,,,,rebound offensive,,,,,,Roberson REBOUND (Off:1 Def:0)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:46,00:02:14,00:00:00,25,OKC,shot,,,,,,,,,,Andre Roberson,2,,,made,,unknown,1,0,-6,25.0,4.4,Roberson 1' Tip Layup Shot (2 PTS)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:41,00:02:19,00:00:05,26,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Jump Shot,25,-7,249,24.3,64.1,MISS Millsap 25' 3PT Jump Shot
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:37,00:02:23,00:00:04,27,OKC,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:1 Def:1)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,9,5,00:09:34,00:02:26,00:00:03,28,DEN,foul,,,,,,,,Steven Adams,,Nikola Jokic,,,p.foul,,,p.foul,,,,,,Jokic P.FOUL (P1.T2) (E.Malloy)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,5,00:09:17,00:02:43,00:00:17,30,OKC,shot,Andre Roberson,,,,,,,,,Steven Adams,2,,,made,,Layup,5,-33,37,28.3,8.7,Adams 5' Layup (2 PTS) (Roberson 2 AST)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,7,00:09:05,00:02:55,00:00:12,32,DEN,shot,Gary Harris,,,,,,,,,Nikola Jokic,2,,,made,,unknown,2,18,7,26.8,88.3,Jokic 2' Cutting Layup Shot (2 PTS) (Harris 1 AST)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,7,00:08:43,00:03:17,00:00:22,34,OKC,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,19,105,162,14.5,21.2,MISS Anthony 19' Jump Shot
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,11,7,00:08:42,00:03:18,00:00:01,35,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Thunder Rebound
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,14,7,00:08:38,00:03:22,00:00:04,37,OKC,shot,Paul George,,,,,,,,,Carmelo Anthony,3,,,made,,Jump Shot,24,-222,103,47.2,15.3,Anthony 24' 3PT Jump Shot (8 PTS) (George 1 AST)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,14,7,00:08:20,00:03:40,00:00:18,39,DEN,turnover,,,,,,,,,,Jamal Murray,,,bad pass ,,Russell Westbrook,bad pass ,,,,,,"Westbrook STEAL (1 STL), Murray Bad Pass Turnover (P1.T1)"
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,14,7,00:08:15,00:03:45,00:00:05,41,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Finger Roll Layup,4,32,20,21.8,7.0,MISS Westbrook 4' Finger Roll Layup
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,14,7,00:08:12,00:03:48,00:00:03,42,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound defensive,,,,,,Millsap REBOUND (Off:0 Def:1)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,14,7,00:08:08,00:03:52,00:00:04,43,DEN,miss,,,,,,,,,,Wilson Chandler,0,,,missed,,Layup,6,49,27,29.9,86.3,MISS Chandler 6' Layup
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,14,7,00:08:08,00:03:52,00:00:00,44,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound offensive,,,,,,Millsap REBOUND (Off:1 Def:1)
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,14,7,00:08:08,00:03:52,00:00:00,45,DEN,miss,,,,Andre Roberson,,,,,,Paul Millsap,0,,,missed,,Layup,4,-23,28,22.7,86.2,"Roberson BLOCK (1 BLK), MISS Millsap 4' Layup"
"=""0021700168""",2017-2018 Regular Season,2017-11-09,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,Wilson Chandler,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,14,7,00:08:08,00:03:52,00:00:00,47,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NUGGETS Rebound
