game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Clint Capela,Meyers Leonard,,,,,,,Meyers Leonard,,Damian Lillard,,,,jump ball,,,,,,Jump Ball Leonard vs. Capela: Tip to Lillard
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,0,0,00:11:41,00:00:19,00:00:19,7,POR,turnover,,,,,,,,,,CJ McCollum,,,bad pass ,,Trevor Ariza,bad pass ,,,,,,"Ariza STEAL (1 STL), McCollum Bad Pass Turnover (P1.T1)"
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,0,0,00:11:41,00:00:19,00:00:00,9,POR,foul,,,,,,,,Trevor Ariza,,Damian Lillard,,,p.foul,,,p.foul,,,,,,Lillard P.FOUL (P1.T1) (Z.Zarba)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,0,0,00:11:29,00:00:31,00:00:12,11,POR,foul,,,,,,,,James Harden,,Al-Farouq Aminu,,,s.foul,,,s.foul,,,,,,Aminu S.FOUL (P1.T2) (B.Nansel)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,1,0,00:11:29,00:00:31,00:00:00,13,HOU,free throw,,,,,,,1,,2,James Harden,1,,,made,,Free Throw 1 of 2,,,,,,Harden Free Throw 1 of 2 (1 PTS)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,2,0,00:11:29,00:00:31,00:00:00,14,HOU,free throw,,,,,,,2,,2,James Harden,1,,,made,,Free Throw 2 of 2,,,,,,Harden Free Throw 2 of 2 (2 PTS)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,2,3,00:11:20,00:00:40,00:00:09,15,POR,shot,Meyers Leonard,,,,,,,,,Damian Lillard,3,,,made,,Jump Shot,25,156,191,40.6,69.9,Lillard 25' 3PT Jump Shot (3 PTS) (Leonard 1 AST)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,2,3,00:11:00,00:01:00,00:00:20,17,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Hook Shot,6,7,62,24.3,11.2,MISS Harden 6' Hook Shot
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,2,3,00:10:55,00:01:05,00:00:05,18,HOU,rebound,,,,,,,,,,James Harden,,,,,,rebound offensive,,,,,,Harden REBOUND (Off:1 Def:0)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,2,3,00:10:55,00:01:05,00:00:00,19,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Harden 1' Tip Layup Shot
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,2,3,00:10:55,00:01:05,00:00:00,20,POR,rebound,,,,,,,,,,Evan Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,2,3,00:10:41,00:01:19,00:00:14,22,POR,turnover,,,,,,,,,,Damian Lillard,,,bad pass ,,Clint Capela,bad pass ,,,,,,"Capela STEAL (1 STL), Lillard Bad Pass Turnover (P1.T2)"
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,4,3,00:10:27,00:01:33,00:00:14,24,HOU,shot,Chris Paul,,,,,,,,,Clint Capela,2,,,made,,unknown,1,-4,14,25.4,6.4,Capela 1' Cutting Layup Shot (2 PTS) (Paul 1 AST)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,4,6,00:10:13,00:01:47,00:00:14,26,POR,shot,,,,,,,,,,Damian Lillard,3,,,made,,Pullup Jump Shot,27,-111,246,13.9,64.4,Lillard 27' 3PT Pullup Jump Shot (6 PTS)
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,4,6,00:09:59,00:02:01,00:00:14,27,HOU,miss,,,,,,,,,,Chris Paul,0,,,missed,,Pullup Jump Shot,26,-3,258,25.3,30.8,MISS Paul 26' 3PT Pullup Jump Shot
"=""0021700384""",2017-2018 Regular Season,2017-12-09,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,Evan Turner,Al-Farouq Aminu,Meyers Leonard,CJ McCollum,Damian Lillard,1,4,6,00:09:56,00:02:04,00:00:03,28,POR,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
