game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Al Horford,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,Luke Babbitt,,,,jump ball,,,,,,Jump Ball Dedmon vs. Horford: Tip to Babbitt
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:42,00:00:18,00:00:18,7,ATL,miss,,,,,,,,,,Luke Babbitt,0,,,missed,,Jump Shot,21,-12,209,23.8,68.1,MISS Babbitt 21' Jump Shot
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:38,00:00:22,00:00:04,8,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:28,00:00:32,00:00:10,9,BOS,turnover,,,,,,,,,,Al Horford,,,bad pass ,,Luke Babbitt,bad pass ,,,,,,"Horford Bad Pass Turnover (P1.T1), Babbitt STEAL (1 STL)"
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:18,00:00:42,00:00:10,11,ATL,miss,,,,Jayson Tatum,,,,,,Dennis Schroder,0,,,missed,,Pullup Jump Shot,25,-82,236,16.8,65.4,"Tatum BLOCK (1 BLK), MISS Schroder 25' 3PT Pullup Jump Shot"
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:13,00:00:47,00:00:05,13,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,0,00:11:07,00:00:53,00:00:06,14,BOS,shot,Al Horford,,,,,,,,,Jaylen Brown,3,,,made,,Jump Shot,23,-231,17,48.1,6.7,Brown  3PT Jump Shot (3 PTS) (Horford 1 AST)
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,0,00:10:55,00:01:05,00:00:12,16,BOS,foul,,,,,,,,Kent Bazemore,,Jayson Tatum,,,s.foul,,,s.foul,,,,,,Tatum S.FOUL (P1.T1) (C.Kirkland)
"=""0021700230""",2017-2018 Regular Season,2017-11-18,Jayson Tatum,Marcus Morris,Al Horford,Jaylen Brown,Kyrie Irving,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,1,00:10:55,00:01:05,00:00:00,18,ATL,free throw,,,,,,,1,,2,Kent Bazemore,1,,,made,,Free Throw 1 of 2,,,,,,Bazemore Free Throw 1 of 2 (1 PTS)
