game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Marcin Gortat,Robin Lopez,,,,,,,Robin Lopez,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Lopez vs. Gortat: Tip to Markkanen
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,0,0,00:11:35,00:00:25,00:00:25,8,CHI,miss,,,,,,,,,,Cameron Payne,0,,,missed,,Jump Shot,26,-64,250,18.6,64.0,MISS Payne 26' 3PT Jump Shot
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,0,0,00:11:31,00:00:29,00:00:04,9,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,2,0,00:11:16,00:00:44,00:00:15,10,WAS,shot,Bradley Beal,,,,,,,,,Markieff Morris,2,,,made,,Jump Shot,22,-196,89,44.6,13.9,Mark Morris 22' Jump Shot (2 PTS) (Beal 1 AST)
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,2,0,00:10:50,00:01:10,00:00:26,13,CHI,miss,,,,Marcin Gortat,,,,,,Justin Holiday,0,,,missed,,unknown,2,-13,8,23.7,88.2,"Gortat BLOCK (1 BLK), MISS Holiday 2' Driving Layup"
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,2,0,00:10:47,00:01:13,00:00:03,15,WAS,rebound,,,,,,,,,,Tomas Satoransky,,,,,,rebound defensive,,,,,,Satoransky REBOUND (Off:0 Def:1)
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,4,0,00:10:43,00:01:17,00:00:04,16,WAS,shot,Tomas Satoransky,,,,,,,,,Otto Porter Jr.,2,,,made,,Jump Shot,10,95,2,15.5,5.2,Porter Jr. 10' Jump Shot (2 PTS) (Satoransky 1 AST)
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,4,0,00:10:31,00:01:29,00:00:12,18,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Turnaround Hook Shot,12,45,110,29.5,78.0,MISS Lopez 12' Turnaround Hook Shot
"=""0021701144""",2017-2018 Regular Season,2018-04-01,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,Tomas Satoransky,Justin Holiday,Lauri Markkanen,Robin Lopez,David Nwaba,Cameron Payne,1,4,0,00:10:29,00:01:31,00:00:02,19,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
