game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Aron Baynes,Marquese Chriss,,,,,,,Marquese Chriss,,Dragan Bender,,,,jump ball,,,,,,Jump Ball Chriss vs. Baynes: Tip to Bender
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,0,3,00:11:43,00:00:17,00:00:17,7,PHX,shot,Marquese Chriss,,,,,,,,,Josh Jackson,3,,,made,,Jump Shot,28,158,232,40.8,65.8,Jackson 28' 3PT Jump Shot (3 PTS) (Chriss 1 AST)
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,2,3,00:11:24,00:00:36,00:00:19,9,BOS,shot,,,,,,,,,,Al Horford,2,,,made,,Turnaround Fadeaway ,6,-60,-1,31.0,4.9,Horford 6' Turnaround Fadeaway (2 PTS)
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,2,3,00:11:12,00:00:48,00:00:12,10,PHX,miss,,,,,,,,,,Dragan Bender,0,,,missed,,Jump Shot,27,191,193,44.1,69.7,MISS Bender 27' 3PT Jump Shot
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,2,3,00:11:08,00:00:52,00:00:04,11,PHX,rebound,,,,,,,,,,Troy Daniels,,,,,,rebound offensive,,,,,,Daniels REBOUND (Off:1 Def:0)
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,2,3,00:11:03,00:00:57,00:00:05,12,PHX,miss,,,,,,,,,,Josh Jackson,0,,,missed,,Step Back Jump Shot,16,-103,117,14.7,77.3,MISS Jackson 16' Step Back Jump Shot
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,2,3,00:11:02,00:00:58,00:00:01,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Celtics Rebound
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,2,3,00:11:02,00:00:58,00:00:00,14,PHX,foul,,,,,,,,Al Horford,,Dragan Bender,,,l.b.foul,,,l.b.foul,,,,,,Bender L.B.FOUL (P1.T1) (L.Wood)
"=""0021701107""",2017-2018 Regular Season,2018-03-26,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Terry Rozier,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,1,2,3,00:10:50,00:01:10,00:00:12,16,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,Layup,1,2,13,24.8,6.3,MISS Brown 1' Layup
