game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,13,MIA,jump ball,,John Henson,Hassan Whiteside,,,,,,,Hassan Whiteside,,Goran Dragic,,,,jump ball,,,,,,Jump Ball Whiteside vs. Henson: Tip to Dragic
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:42,00:00:18,00:00:18,5,MIA,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Jump Shot,13,41,121,29.1,76.9,MISS Dragic 13' Jump Shot
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:39,00:00:21,00:00:03,6,MIL,rebound,,,,,,,,,,Malcolm Brogdon,,,,,,rebound defensive,,,,,,Brogdon REBOUND (Off:0 Def:1)
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:39,00:00:21,00:00:00,7,MIA,foul,,,,,,,,Eric Bledsoe,,Tyler Johnson,,,s.foul,,,s.foul,,,,,,Johnson S.FOUL (P1.T1) (B.Kennedy)
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,1,0,00:11:39,00:00:21,00:00:00,10,MIL,free throw,,,,,,,1,,2,Eric Bledsoe,1,,,made,,Free Throw 1 of 2,,,,,,Bledsoe Free Throw 1 of 2 (1 PTS)
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,1,0,00:11:39,00:00:21,00:00:00,12,MIL,free throw,,,,,,,2,,2,Eric Bledsoe,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Bledsoe Free Throw 2 of 2
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,1,0,00:11:36,00:00:24,00:00:03,16,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,1,0,00:11:22,00:00:38,00:00:14,17,MIA,miss,,,,,,,,,,James Johnson,0,,,missed,,Layup,1,-9,4,24.1,88.6,MISS Johnson 1' Layup
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,1,0,00:11:15,00:00:45,00:00:07,18,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound defensive,,,,,,Henson REBOUND (Off:0 Def:1)
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,3,0,00:11:08,00:00:52,00:00:07,19,MIL,shot,Eric Bledsoe,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Running Layup,0,-3,2,25.3,5.2,Antetokounmpo  Running Layup (2 PTS) (Bledsoe 1 AST)
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,3,0,00:10:56,00:01:04,00:00:12,21,MIA,turnover,,,,,,,,,,Goran Dragic,,,bad pass ,,Malcolm Brogdon,bad pass ,,,,,,"Brogdon STEAL (1 STL), Dragic Bad Pass Turnover (P1.T1)"
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,3,0,00:10:47,00:01:13,00:00:09,23,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,unknown,0,0,0,25.0,5.0,MISS Antetokounmpo  Driving Layup
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,3,0,00:10:45,00:01:15,00:00:02,24,MIA,rebound,,,,,,,,,,Josh Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:0 Def:1)
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,3,0,00:10:38,00:01:22,00:00:07,25,MIA,miss,,,,,,,,,,Tyler Johnson,0,,,missed,,Jump Shot,23,229,41,47.9,84.9,MISS Johnson  3PT Jump Shot
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,3,0,00:10:36,00:01:24,00:00:02,26,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound defensive,,,,,,Henson REBOUND (Off:0 Def:2)
"=""0021700634""",2017-2018 Regular Season,2018-01-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Malcolm Brogdon,Eric Bledsoe,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,3,0,00:10:26,00:01:34,00:00:10,27,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Floating Jump Shot,3,30,0,22.0,5.0,MISS Middleton 3' Floating Jump Shot
