game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Dewayne Dedmon,Zaza Pachulia,,,,,,,Zaza Pachulia,,Jordan Bell,,,,jump ball,,,,,,Jump Ball Pachulia vs. Dedmon: Tip to Bell
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,0,00:11:44,00:00:16,00:00:16,7,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Bank Shot,15,136,58,38.6,83.2,MISS Curry 15' Jump Bank Shot
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,0,00:11:41,00:00:19,00:00:03,8,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:1)
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,0,00:11:26,00:00:34,00:00:15,9,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,Floating Jump Shot,11,-6,106,25.6,15.6,MISS Schroder 11' Floating Jump Shot
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,0,00:11:23,00:00:37,00:00:03,10,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,2,00:11:17,00:00:43,00:00:06,11,GSW,shot,Stephen Curry,,,,,,,,,Zaza Pachulia,2,,,made,,unknown,2,-3,17,24.7,87.3,Pachulia 2' Cutting Layup Shot (2 PTS) (Curry 1 AST)
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,2,00:11:00,00:01:00,00:00:17,13,ATL,miss,,,,,,,,,,John Collins,0,,,missed,,Jump Shot,17,-7,174,25.7,22.4,MISS Collins 17' Jump Shot
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,2,00:10:56,00:01:04,00:00:04,14,GSW,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound defensive,,,,,,Pachulia REBOUND (Off:0 Def:1)
"=""0021701087""",2017-2018 Regular Season,2018-03-23,Taurean Prince,John Collins,Dewayne Dedmon,Damion Lee,Dennis Schroder,Patrick McCaw,Jordan Bell,Zaza Pachulia,Nick Young,Stephen Curry,1,0,2,00:10:52,00:01:08,00:00:04,15,GSW,miss,,,,Taurean Prince,,,,,,Patrick McCaw,0,,,missed,,Layup,3,-19,20,23.1,87.0,"Prince BLOCK (1 BLK), MISS McCaw 3' Layup"
