game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,DeAndre Jordan,Jarrett Allen,,,,,,,Jarrett Allen,,DeMarre Carroll,,,,jump ball,,,,,,Jump Ball Allen vs. Jordan: Tip to Carroll
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:41,00:00:19,00:00:19,7,BKN,miss,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,unknown,15,37,141,28.7,74.9,MISS Dinwiddie 15' Driving Floating Jump Shot
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:38,00:00:22,00:00:03,8,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:24,00:00:36,00:00:14,9,LAC,shot,Austin Rivers,,,,,,,,,Avery Bradley,2,,,made,,unknown,3,-29,19,27.9,6.9,Bradley 3' Driving Layup (2 PTS) (Rivers 1 AST)
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:05,00:00:55,00:00:19,11,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Pullup Jump Shot,26,54,251,30.4,63.9,MISS Crabbe 26' 3PT Pullup Jump Shot
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:02,00:00:58,00:00:03,12,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:2)
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,4,0,00:10:56,00:01:04,00:00:06,13,LAC,shot,Avery Bradley,,,,,,,,,Danilo Gallinari,2,,,made,,Fadeaway Jumper,13,133,15,11.7,6.5,Gallinari 13' Fadeaway Jumper (2 PTS) (Bradley 1 AST)
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,4,2,00:10:30,00:01:30,00:00:26,15,BKN,shot,DeMarre Carroll,,,,,,,,,Jarrett Allen,2,,,made,,unknown,1,-3,8,24.7,88.2,Allen 1' Cutting Layup Shot (2 PTS) (Carroll 1 AST)
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,4,2,00:10:13,00:01:47,00:00:17,17,LAC,miss,,,,Jarrett Allen,,,,,,Tobias Harris,0,,,missed,,unknown,3,-32,6,28.2,5.6,"MISS Harris 3' Driving Dunk, Allen BLOCK (1 BLK)"
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,4,2,00:10:11,00:01:49,00:00:02,19,BKN,rebound,,,,,,,,,,DeMarre Carroll,,,,,,rebound defensive,,,,,,Carroll REBOUND (Off:0 Def:1)
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,4,5,00:09:55,00:02:05,00:00:16,20,BKN,shot,Spencer Dinwiddie,,,,,,,,,DeMarre Carroll,3,,,made,,Jump Shot,25,30,251,28.0,63.9,Carroll 25' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST)
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,6,5,00:09:31,00:02:29,00:00:24,22,LAC,shot,,,,,,,,,,Tobias Harris,2,,,made,,Pullup Jump Shot,13,121,58,12.9,10.8,Harris 13' Pullup Jump Shot (2 PTS)
"=""0021700843""",2017-2018 Regular Season,2018-02-12,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,1,6,5,00:09:03,00:02:57,00:00:28,24,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Step Back Jump Shot,18,-2,178,24.8,71.2,MISS Carroll 18' Step Back Jump Shot
