game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Zaza Pachulia,Trevor Booker,,,,,,,Trevor Booker,,Allen Crabbe,,,,jump ball,,,,,,Jump Ball Booker vs. Pachulia: Tip to Crabbe
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:44,00:00:16,00:00:16,7,BKN,turnover,,,,,,,,,,Rondae Hollis-Jefferson,,,lost ball ,,Klay Thompson,lost ball ,,,,,,"Thompson STEAL (1 STL), Hollis-Jefferson Lost Ball Turnover (P1.T1)"
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:38,00:00:22,00:00:06,9,GSW,shot,,,,,,,,,,Omri Casspi,2,,,made,,Running Layup,1,-4,5,25.4,5.5,Casspi 1' Running Layup (2 PTS)
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:17,00:00:43,00:00:21,10,BKN,miss,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,Jump Shot,24,222,84,47.2,80.6,MISS Dinwiddie 24' 3PT Jump Shot
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:15,00:00:45,00:00:02,11,GSW,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound defensive,,,,,,Pachulia REBOUND (Off:0 Def:1)
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:03,00:00:57,00:00:12,12,GSW,turnover,,,,,,,,,,Zaza Pachulia,,,bad pass ,,DeMarre Carroll,bad pass ,,,,,,"Pachulia Bad Pass Turnover (P1.T1), Carroll STEAL (1 STL)"
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:10:57,00:01:03,00:00:06,14,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Pullup Jump Shot,18,30,175,28.0,71.5,MISS Crabbe 18' Pullup Jump Shot
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:10:55,00:01:05,00:00:02,15,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
"=""0021700236""",2017-2018 Regular Season,2017-11-19,Omri Casspi,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,DeMarre Carroll,Rondae Hollis-Jefferson,Trevor Booker,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:10:49,00:01:11,00:00:06,16,GSW,miss,,,,,,,,,,Zaza Pachulia,0,,,missed,,unknown,2,11,17,23.9,6.7,MISS Pachulia 2' Cutting Layup Shot
