game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,DeAndre Jordan,Nikola Vucevic,,,,,,,Nikola Vucevic,,Mario Hezonja,,,,jump ball,,,,,,Jump Ball Vucevic vs. Jordan: Tip to Hezonja
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,0,0,00:11:33,00:00:27,00:00:27,7,ORL,miss,,,,,,,,,,Elfrid Payton,0,,,missed,,Reverse Layup,2,-3,20,24.7,87.0,MISS Payton 2' Reverse Layup
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,0,0,00:11:31,00:00:29,00:00:02,8,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,2,0,00:11:18,00:00:42,00:00:13,9,LAC,shot,Wesley Johnson,,,,,,,,,Jamil Wilson,2,,,made,,Layup,2,-1,18,25.1,6.8,Wilson 2' Layup (2 PTS) (W. Johnson 1 AST)
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,2,0,00:11:04,00:00:56,00:00:14,11,ORL,miss,,,,,,,,,,Jonathon Simmons,0,,,missed,,Floating Jump Shot,12,-74,100,17.6,79.0,MISS Simmons 12' Floating Jump Shot
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,2,0,00:11:01,00:00:59,00:00:03,12,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:2)
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,2,0,00:10:56,00:01:04,00:00:05,13,LAC,turnover,,,,,,,,,,Milos Teodosic,,,bad pass ,,Jonathon Simmons,bad pass ,,,,,,"Teodosic Bad Pass Turnover (P1.T1), Simmons STEAL (1 STL)"
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,2,2,00:10:51,00:01:09,00:00:05,15,ORL,shot,,,,,,,,,,Jonathon Simmons,2,,,made,,Running Layup,1,-4,6,24.6,88.4,Simmons 1' Running Layup (2 PTS)
"=""0021700405""",2017-2018 Regular Season,2017-12-13,Wesley Johnson,Jamil Wilson,DeAndre Jordan,Austin Rivers,Milos Teodosic,Jonathon Simmons,Wes Iwundu,Nikola Vucevic,Mario Hezonja,Elfrid Payton,1,2,2,00:10:36,00:01:24,00:00:15,16,ORL,foul,,,,,,,,Wesley Johnson,,Jonathon Simmons,,,p.foul,,,p.foul,,,,,,Simmons P.FOUL (P1.T1) (T.Washington)
