game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,0:12:00,0:00:00,0:00:00,4,WAS,jump ball,,Brook Lopez,Marcin Gortat,,,,,,,Marcin Gortat,,Markieff Morris,,,,jump ball,,,,,,Jump Ball Gortat vs. Lopez: Tip to Mark Morris
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,2,0:11:53,0:00:07,0:00:07,7,WAS,shot,Markieff Morris,,,,,,,,,Otto Porter Jr.,2,,,made,,Layup,2,-9,16,24.1,87.4,Porter Jr. 2' Layup (2 PTS) (Mark Morris 1 AST)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,2,0:11:37,0:00:23,0:00:16,9,LAL,shot,Brandon Ingram,,,,,,,,,Lonzo Ball,2,,,made,,Reverse Layup,0,-2,4,25.2,5.4,Ball  Reverse Layup (2 PTS) (Ingram 1 AST)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,4,0:11:10,0:00:50,0:00:27,12,WAS,shot,,,,,,,,,,Markieff Morris,2,,,made,,Turnaround Fadeaway ,4,-9,44,24.1,84.6,Mark Morris 4' Turnaround Fadeaway (2 PTS)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,4,0:10:57,0:01:03,0:00:13,13,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Turnaround Jump Shot,27,148,222,10.2,27.2,MISS Lopez 27' 3PT Turnaround Jump Shot
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,4,0:10:57,0:01:03,0:00:00,14,LAL,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound offensive,,,,,,Kuzma REBOUND (Off:1 Def:0)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,4,0:10:52,0:01:08,0:00:05,15,LAL,shot,,,,,,,,,,Kyle Kuzma,2,,,made,,unknown,1,9,6,24.1,5.6,Kuzma 1' Tip Layup Shot (2 PTS)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,4,0:10:35,0:01:25,0:00:17,16,WAS,turnover,,,,,,,,,,Bradley Beal,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Beal Out of Bounds Lost Ball Turnover (P1.T1)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,4,0:10:25,0:01:35,0:00:10,17,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,12,-124,14,37.4,6.4,MISS Kuzma 12' Jump Shot
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,4,0:10:21,0:01:39,0:00:04,18,WAS,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound defensive,,,,,,Mark Morris REBOUND (Off:0 Def:1)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,0:10:11,0:01:49,0:00:10,20,WAS,shot,Otto Porter Jr.,,,,,,,,,Bradley Beal,2,,,made,,Pullup Jump Shot,14,133,31,38.3,85.9,Beal 14' Pullup Jump Shot (2 PTS) (Porter Jr. 1 AST)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,0:10:03,0:01:57,0:00:08,22,LAL,miss,,,,,,,,,,Lonzo Ball,0,,,missed,,Jump Shot,19,114,156,13.6,20.6,MISS Ball 19' Jump Shot
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,0:09:59,0:02:01,0:00:04,23,WAS,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound defensive,,,,,,Mark Morris REBOUND (Off:0 Def:2)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,0:09:50,0:02:10,0:00:09,24,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Pullup Jump Shot,16,62,152,31.2,73.8,MISS Porter Jr. 16' Pullup Jump Shot
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,0:09:42,0:02:18,0:00:08,25,WAS,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound offensive,,,,,,Gortat REBOUND (Off:1 Def:0)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,8,0:09:42,0:02:18,0:00:00,26,WAS,shot,,,,,,,,,,Marcin Gortat,2,,,made,,unknown,1,0,-6,25,89.6,Gortat 1' Tip Layup Shot (2 PTS)
0021700164,2017-2018 Regular Season,11/9/2017,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,8,0:09:35,0:02:25,0:00:07,27,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Layup,13,68,114,18.2,16.4,MISS Lopez 13' Layup
