game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:12:00,0:00:00,0:00:00,4,POR,jump ball,,Paul Millsap,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Caleb Swanigan,,,,jump ball,,,,,,Jump Ball Nurkic vs. Millsap: Tip to Swanigan
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:46,0:00:14,0:00:14,7,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,unknown,2,19,7,26.9,88.3,MISS Nurkic 2' Driving Layup
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:43,0:00:17,0:00:03,8,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound offensive,,,,,,Nurkic REBOUND (Off:1 Def:0)
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:42,0:00:18,0:00:01,9,POR,turnover,,,,,,,,,,Jusuf Nurkic,,,bad pass ,,Will Barton,bad pass ,,,,,,"Barton STEAL (1 STL), Nurkic Bad Pass Turnover (P1.T1)"
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:25,0:00:35,0:00:17,11,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Turnaround Hook Shot,5,50,3,20,5.3,MISS Jokic 5' Turnaround Hook Shot
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:23,0:00:37,0:00:02,12,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound defensive,,,,,,Lillard REBOUND (Off:0 Def:1)
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,0:11:13,0:00:47,0:00:10,13,POR,turnover,,,,,,,,,,Jusuf Nurkic,,,bad pass ,,Wilson Chandler,bad pass ,,,,,,"Chandler STEAL (1 STL), Nurkic Bad Pass Turnover (P2.T2)"
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,3,0,0:11:07,0:00:53,0:00:06,15,DEN,shot,Wilson Chandler,,,,,,,,,Will Barton,3,,,made,,Jump Shot,23,-225,-11,47.5,3.9,Barton  3PT Jump Shot (3 PTS) (Chandler 1 AST)
0021700198,2017-2018 Regular Season,11/13/2017,Wilson Chandler,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,Maurice Harkless,Caleb Swanigan,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,3,3,0:10:46,0:01:14,0:00:21,17,POR,shot,Caleb Swanigan,,,,,,,,,CJ McCollum,3,,,made,,Step Back Jump Shot,25,-145,205,10.5,68.5,McCollum 25' 3PT Step Back Jump Shot (3 PTS) (Swanigan 1 AST)
