game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,DeAndre Jordan,Maxi Kleber,,,,,,,Maxi Kleber,,Montrezl Harrell,,,,jump ball,,,,,,Jump Ball Kleber vs. Jordan: Tip to Harrell
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:33,00:00:27,00:00:27,7,LAC,miss,,,,Dennis Smith Jr.,,,,,,Austin Rivers,0,,,missed,,unknown,5,-43,32,29.3,8.2,"MISS Rivers 5' Driving Floating Jump Shot, Smith Jr. BLOCK (1 BLK)"
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:30,00:00:30,00:00:03,9,DAL,rebound,,,,,,,,,,Maxi Kleber,,,,,,rebound defensive,,,,,,Kleber REBOUND (Off:0 Def:1)
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:29,00:00:31,00:00:01,10,DAL,turnover,,,,,,,,,,Dennis Smith Jr.,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Smith Jr. Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:11:11,00:00:49,00:00:18,12,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,,,,unknown,,,,,,Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:56,00:01:04,00:00:15,13,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Turnaround Fadeaway ,9,-92,10,15.8,88.0,MISS Barnes 9' Turnaround Fadeaway Shot
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:53,00:01:07,00:00:03,14,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:46,00:01:14,00:00:07,15,LAC,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Fadeaway Jumper,16,131,94,11.9,14.4,MISS W. Johnson 16' Fadeaway Jumper
"=""0021700327""",2017-2018 Regular Season,2017-12-02,Wesley Johnson,Montrezl Harrell,DeAndre Jordan,Lou Williams,Austin Rivers,Harrison Barnes,Maxi Kleber,Dirk Nowitzki,Wesley Matthews,Dennis Smith Jr.,1,0,0,00:10:44,00:01:16,00:00:02,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAVERICKS Rebound
