game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,DeAndre Jordan,,,,,,,DeAndre Jordan,,Emeka Okafor,,,,jump ball,,,,,,Jump Ball Jordan vs. Davis: Tip to Okafor
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,0,0,00:11:46,00:00:14,00:00:14,7,NOP,turnover,,,,,,,,,,E'Twaun Moore,,,,,,unknown,,,,,,Moore Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,0,0,00:11:36,00:00:24,00:00:10,8,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Jump Shot,25,-21,251,22.9,63.9,MISS Harris 25' 3PT Jump Shot
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,0,0,00:11:33,00:00:27,00:00:03,9,NOP,rebound,,,,,,,,,,E'Twaun Moore,,,,,,rebound defensive,,,,,,Moore REBOUND (Off:0 Def:1)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,2,0,00:11:27,00:00:33,00:00:06,10,NOP,shot,E'Twaun Moore,,,,,,,,,Anthony Davis,2,,,made,,Hook Shot,7,-24,67,27.4,11.7,Davis 7' Hook Shot (2 PTS) (Moore 1 AST)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,2,0,00:11:20,00:00:40,00:00:07,12,LAC,turnover,,,,,,,,,,Milos Teodosic,,,bad pass ,,Rajon Rondo,bad pass ,,,,,,"Rondo STEAL (1 STL), Teodosic Bad Pass Turnover (P1.T1)"
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,4,0,00:11:15,00:00:45,00:00:05,14,NOP,shot,Rajon Rondo,,,,,,,,,Jrue Holiday,2,,,made,,unknown,2,-16,11,26.6,6.1,Holiday 2' Cutting Layup Shot (2 PTS) (Rondo 1 AST)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,4,0,00:10:56,00:01:04,00:00:19,16,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,lost ball ,,Rajon Rondo,lost ball ,,,,,,"Rondo STEAL (2 STL), Jordan Lost Ball Turnover (P1.T2)"
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,6,0,00:10:48,00:01:12,00:00:08,18,NOP,shot,Rajon Rondo,,,,,,,,,E'Twaun Moore,2,,,made,,Running Jump Shot,23,180,136,7.0,18.6,Moore 23' Running Jump Shot (2 PTS) (Rondo 2 AST)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,6,2,00:10:34,00:01:26,00:00:14,20,LAC,shot,Wesley Johnson,,,,,,,,,Tobias Harris,2,,,made,,Pullup Jump Shot,15,49,142,29.9,74.8,Harris 15' Pullup Jump Shot (2 PTS) (W. Johnson 1 AST)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,9,2,00:10:18,00:01:42,00:00:16,22,NOP,shot,,,,,,,,,,Rajon Rondo,3,,,made,,Jump Shot,25,-150,197,40.0,24.7,Rondo 25' 3PT Jump Shot (3 PTS)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,9,2,00:10:08,00:01:52,00:00:10,23,LAC,miss,,,,,,,,,,Austin Rivers,0,,,missed,,Step Back Jump Shot,25,-79,232,17.1,65.8,MISS Rivers 25' 3PT Step Back Jump Shot
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,9,2,00:10:04,00:01:56,00:00:04,24,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,11,2,00:10:04,00:01:56,00:00:00,25,NOP,shot,Rajon Rondo,,,,,,,,,Jrue Holiday,2,,,made,,Running Layup,1,-5,5,25.5,5.5,Holiday 1' Running Layup (4 PTS) (Rondo 3 AST)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,11,2,00:10:04,00:01:56,00:00:00,27,LAC,foul,,,,,,,,Jrue Holiday,,Tobias Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P1.T1) (R.Mott)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,11,2,00:10:04,00:01:56,00:00:00,29,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CLIPPERS Timeout: Regular (Full 1 Short 0)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,12,2,00:10:04,00:01:56,00:00:00,30,NOP,free throw,,,,,,,1,,1,Jrue Holiday,1,,,made,,Free Throw 1 of 1,,,,,,Holiday Free Throw 1 of 1 (5 PTS)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,12,5,00:09:39,00:02:21,00:00:25,32,LAC,shot,Milos Teodosic,,,,,,,,,Tobias Harris,3,,,made,,Jump Shot,24,-92,225,15.8,66.5,Harris 24' 3PT Jump Shot (5 PTS) (Teodosic 1 AST)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,12,5,00:09:20,00:02:40,00:00:19,34,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Hook Shot,8,40,69,21.0,11.9,MISS Davis 8' Hook Shot
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,12,5,00:09:18,00:02:42,00:00:02,35,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,12,5,00:09:10,00:02:50,00:00:08,36,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Layup,3,28,16,27.8,87.4,MISS Harris 3' Layup
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,12,5,00:09:08,00:02:52,00:00:02,37,NOP,rebound,,,,,,,,,,Emeka Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:1)
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,12,5,00:08:57,00:03:03,00:00:11,38,NOP,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Jump Shot,24,231,44,1.9,9.4,MISS Rondo 24' 3PT Jump Shot
"=""0021700964""",2017-2018 Regular Season,2018-03-06,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,Tobias Harris,Wesley Johnson,DeAndre Jordan,Milos Teodosic,Austin Rivers,1,12,5,00:08:54,00:03:06,00:00:03,39,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
