game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,LaMarcus Aldridge,JaVale McGee,,,,,,,JaVale McGee,,Draymond Green,,,,jump ball,,,,,,Jump Ball McGee vs. Aldridge: Tip to Green
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,0,00:11:48,00:00:12,00:00:12,7,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,26,22,257,27.2,63.3,MISS Thompson 26' 3PT Jump Shot
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,0,00:11:44,00:00:16,00:00:04,8,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,3,0,00:11:40,00:00:20,00:00:04,9,SAS,shot,Davis Bertans,,,,,,,,,Patty Mills,3,,,made,,Jump Shot,24,189,154,6.1,20.4,Mills 24' 3PT Jump Shot (3 PTS) (Bertans 1 AST)
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,3,0,00:11:27,00:00:33,00:00:13,11,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Jump Shot,27,29,267,27.9,62.3,MISS Green 27' 3PT Jump Shot
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,3,0,00:11:22,00:00:38,00:00:05,12,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,3,0,00:11:14,00:00:46,00:00:08,13,SAS,miss,,,,Draymond Green,,,,,,Dejounte Murray,0,,,missed,,Jump Shot,3,-23,13,27.3,6.3,"MISS Murray 3' Jump Shot, Green BLOCK (1 BLK)"
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,3,0,00:11:09,00:00:51,00:00:05,15,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,3,0,00:11:00,00:01:00,00:00:09,16,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Turnaround Fadeaway ,17,165,30,41.5,86.0,MISS Thompson 17' Turnaround Fadeaway Shot
"=""0021700976""",2017-2018 Regular Season,2018-03-08,Kyle Anderson,LaMarcus Aldridge,Davis Bertans,Patty Mills,Dejounte Murray,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,3,0,00:10:56,00:01:04,00:00:04,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Spurs Rebound
