game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Dwight Howard,Dwight Powell,,,,,,,Dwight Powell,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Powell vs. Howard: Tip to Williams
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:37,00:00:23,00:00:23,7,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Pullup Jump Shot,18,81,161,16.9,21.1,MISS Kidd-Gilchrist 18' Pullup Jump Shot
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:35,00:00:25,00:00:02,8,DAL,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:11:25,00:00:35,00:00:10,9,DAL,shot,Dwight Powell,,,,,,,,,Dennis Smith Jr.,2,,,made,,unknown,1,0,7,25.0,88.3,Smith Jr. 1' Cutting Layup Shot (2 PTS) (Powell 1 AST)
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:11:06,00:00:54,00:00:19,11,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Turnaround Jump Shot,8,-69,34,31.9,8.4,MISS Williams 8' Turnaround Jump Shot
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:11:02,00:00:58,00:00:04,12,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound offensive,,,,,,Howard REBOUND (Off:1 Def:0)
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:11:02,00:00:58,00:00:00,13,CHA,miss,,,,,,,,,,Dwight Howard,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Howard 1' Tip Layup Shot
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:11:02,00:00:58,00:00:00,14,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:10:57,00:01:03,00:00:05,15,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,25,-7,253,24.3,63.7,MISS Barnes 25' 3PT Jump Shot
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:10:55,00:01:05,00:00:02,16,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:1 Def:1)
"=""0021701093""",2017-2018 Regular Season,2018-03-24,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Jeremy Lamb,Kemba Walker,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:10:45,00:01:15,00:00:10,17,CHA,miss,,,,Dwight Powell,,,,,,Dwight Howard,0,,,missed,,Layup,1,8,9,24.2,5.9,"MISS Howard 1' Layup, Powell BLOCK (1 BLK)"
