game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Dwight Howard,Tyson Chandler,,,,,,,Tyson Chandler,,Kemba Walker,,,,jump ball,,,,,,Jump Ball Chandler vs. Howard: Tip to Walker
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,0,0,00:11:43,00:00:17,00:00:17,7,CHA,miss,,,,,,,,,,Frank Kaminsky,0,,,missed,,Step Back Jump Shot,14,-139,6,38.9,5.6,MISS Kaminsky 14' Step Back Jump Shot
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,0,0,00:11:40,00:00:20,00:00:03,8,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,0,2,00:11:24,00:00:36,00:00:16,9,PHX,shot,,,,,,,,,,Dragan Bender,2,,,made,,unknown,3,33,11,28.3,87.9,Bender 3' Driving Layup (2 PTS)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:11:04,00:00:56,00:00:20,10,CHA,shot,,,,,,,,,,Kemba Walker,2,,,made,,Step Back Jump Shot,17,-91,147,34.1,19.7,Walker 17' Step Back Jump Shot (2 PTS)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:10:38,00:01:22,00:00:26,11,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,Pullup Jump Shot,15,-109,107,14.1,78.3,MISS Booker 15' Pullup Jump Shot
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:10:35,00:01:25,00:00:03,12,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound defensive,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:10:30,00:01:30,00:00:05,13,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,26,-180,182,43.0,23.2,MISS Walker 26' 3PT Jump Shot
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:10:26,00:01:34,00:00:04,14,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:2)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:10:24,00:01:36,00:00:02,15,PHX,foul,,,,,,,,Kemba Walker,,Josh Jackson,,,offensive charge foul,,,offensive charge foul,,,,,,Jackson Offensive Charge Foul (P1.T1) (J.Van Duyne)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:10:24,00:01:36,00:00:00,17,PHX,turnover,,,,,,,,,,Josh Jackson,,,offensive foul turnover,,,offensive foul turnover,,,,,,Jackson Offensive Foul Turnover (P1.T1)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:10:13,00:01:47,00:00:11,18,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,24,-163,180,41.3,23.0,MISS Walker 24' 3PT Jump Shot
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,2,00:10:12,00:01:48,00:00:01,19,PHX,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,2,4,00:10:06,00:01:54,00:00:06,20,PHX,shot,Devin Booker,,,,,,,,,Josh Jackson,2,,,made,,unknown,0,-3,4,24.7,88.6,Jackson 1' Cutting Layup Shot (2 PTS) (Booker 1 AST)
"=""0021700789""",2017-2018 Regular Season,2018-02-04,Michael Kidd-Gilchrist,Frank Kaminsky,Dwight Howard,Nicolas Batum,Kemba Walker,TJ Warren,Dragan Bender,Tyson Chandler,Josh Jackson,Devin Booker,1,4,4,00:09:50,00:02:10,00:00:16,22,CHA,shot,,,,,,,,,,Nicolas Batum,2,,,made,,Pullup Jump Shot,18,-69,164,31.9,21.4,Batum 18' Pullup Jump Shot (2 PTS)
