game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Dewayne Dedmon,Andre Drummond,,,,,,,Andre Drummond,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Drummond vs. Dedmon: Tip to Harris
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,0,00:11:41,00:00:19,00:00:19,7,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,unknown,8,-5,75,24.5,81.5,MISS Jackson 8' Driving Floating Jump Shot
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,0,00:11:40,00:00:20,00:00:01,8,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound offensive,,,,,,Jackson REBOUND (Off:1 Def:0)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,0,00:11:38,00:00:22,00:00:02,9,ATL,foul,,,,,,,,Andre Drummond,,Dewayne Dedmon,,,s.foul,,,s.foul,,,,,,Dedmon S.FOUL (P1.T1) (J.Williams)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,1,00:11:38,00:00:22,00:00:00,11,DET,free throw,,,,,,,1,,2,Andre Drummond,1,,,made,,Free Throw 1 of 2,,,,,,Drummond Free Throw 1 of 2 (1 PTS)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,1,00:11:38,00:00:22,00:00:00,12,DET,free throw,,,,,,,2,,2,Andre Drummond,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Drummond Free Throw 2 of 2
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,0,1,00:11:36,00:00:24,00:00:02,13,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:1)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,2,1,00:11:20,00:00:40,00:00:16,14,ATL,shot,Luke Babbitt,,,,,,,,,Kent Bazemore,2,,,made,,unknown,3,9,25,24.1,7.5,Bazemore 3' Driving Layup (2 PTS) (Babbitt 1 AST)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,2,1,00:11:20,00:00:40,00:00:00,15,DET,foul,,,,,,,,Kent Bazemore,,Andre Drummond,,,s.foul,,,s.foul,,,,,,Drummond S.FOUL (P1.T1) (J.Williams)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,3,1,00:11:20,00:00:40,00:00:00,17,ATL,free throw,,,,,,,1,,1,Kent Bazemore,1,,,made,,Free Throw 1 of 1,,,,,,Bazemore Free Throw 1 of 1 (3 PTS)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,3,3,00:11:05,00:00:55,00:00:15,18,DET,shot,Andre Drummond,,,,,,,,,Avery Bradley,2,,,made,,Floating Jump Shot,8,65,40,31.5,85.0,Bradley 8' Floating Jump Shot (2 PTS) (Drummond 1 AST)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,5,3,00:10:49,00:01:11,00:00:16,21,ATL,shot,,,,,,,,,,Dennis Schroder,2,,,made,,unknown,4,8,39,24.2,8.9,Schroder 4' Driving Layup (2 PTS)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,5,6,00:10:32,00:01:28,00:00:17,22,DET,shot,Andre Drummond,,,,,,,,,Avery Bradley,3,,,made,,Jump Shot,26,-176,189,7.4,70.1,Bradley 26' 3PT Jump Shot (5 PTS) (Drummond 2 AST)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,5,6,00:10:19,00:01:41,00:00:13,24,ATL,turnover,,,,,,,,,,Kent Bazemore,,,bad pass ,,,bad pass ,,,,,,Bazemore Bad Pass Turnover (P1.T1)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,5,6,00:10:05,00:01:55,00:00:14,25,DET,turnover,,,,,,,,,,Avery Bradley,,,bad pass ,,Dewayne Dedmon,bad pass ,,,,,,"Dedmon STEAL (1 STL), Bradley Bad Pass Turnover (P1.T1)"
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:09:56,00:02:04,00:00:09,27,ATL,shot,,,,,,,,,,Taurean Prince,2,,,made,,unknown,8,-65,38,31.5,8.8,Prince 8' Driving Layup (2 PTS)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:09:43,00:02:17,00:00:13,28,DET,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,Jump Shot,23,231,40,48.1,85.0,MISS Bullock  3PT Jump Shot
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:09:41,00:02:19,00:00:02,29,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:0 Def:2)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:09:24,00:02:36,00:00:17,30,DET,foul,,,,,,,,Taurean Prince,,Reggie Jackson,,,p.foul,,,p.foul,,,,,,Jackson P.FOUL (P1.T2) (L.Holtkamp)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:09:17,00:02:43,00:00:07,32,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,Pullup Jump Shot,13,58,113,19.2,16.3,MISS Bazemore 13' Pullup Jump Shot
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:09:13,00:02:47,00:00:04,33,ATL,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound offensive,,,,,,Prince REBOUND (Off:1 Def:0)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:08:59,00:03:01,00:00:14,34,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,Jump Shot,23,230,15,2.0,6.5,MISS Bazemore  3PT Jump Shot
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:08:55,00:03:05,00:00:04,35,ATL,rebound,,,,,,,,,,Luke Babbitt,,,,,,rebound offensive,,,,,,Babbitt REBOUND (Off:1 Def:0)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:08:53,00:03:07,00:00:02,36,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,Jump Shot,26,-6,258,25.6,30.8,MISS Schroder 26' 3PT Jump Shot
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:08:51,00:03:09,00:00:02,37,DET,rebound,,,,,,,,,,Reggie Jackson,,,,,,rebound defensive,,,,,,Jackson REBOUND (Off:1 Def:1)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,6,00:08:40,00:03:20,00:00:11,38,ATL,foul,,,,,,,,Andre Drummond,,Luke Babbitt,,,s.foul,,,s.foul,,,,,,Babbitt S.FOUL (P1.T2) (J.Tiven)
"=""0021700169""",2017-2018 Regular Season,2017-11-10,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Reggie Bullock,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,1,7,7,00:08:40,00:03:20,00:00:00,40,DET,free throw,,,,,,,1,,2,Andre Drummond,1,,,made,,Free Throw 1 of 2,,,,,,Drummond Free Throw 1 of 2 (2 PTS)
