game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Dwight Powell,Zaza Pachulia,,,,,,,Zaza Pachulia,,Draymond Green,,,,jump ball,,,,,,Jump Ball Pachulia vs. Powell: Tip to Green
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:41,00:00:19,00:00:19,7,GSW,shot,Stephen Curry,,,,,,,,,Klay Thompson,2,,,made,,Jump Shot,21,139,159,38.9,73.1,Thompson 21' Jump Shot (2 PTS) (Curry 1 AST)
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:16,00:00:44,00:00:25,9,DAL,miss,,,,Draymond Green,,,,,,Wesley Matthews,0,,,missed,,Jump Shot,12,105,63,14.5,11.3,"MISS Matthews 12' Jump Shot, Green BLOCK (1 BLK)"
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:16,00:00:44,00:00:00,22,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Mavericks Rebound
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:15,00:00:45,00:00:01,11,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Mavericks Turnover: Shot Clock (T#1)
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,0,2,00:11:08,00:00:52,00:00:07,12,GSW,turnover,,,,,,,,,,Stephen Curry,,,lost ball ,,Dirk Nowitzki,lost ball ,,,,,,"Nowitzki STEAL (1 STL), Curry Lost Ball Turnover (P1.T1)"
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,2,00:11:03,00:00:57,00:00:05,14,DAL,shot,Dennis Smith Jr.,,,,,,,,,J.J. Barea,2,,,made,,Layup,2,-16,5,26.6,5.5,Barea 2' Layup (2 PTS) (Smith Jr. 1 AST)
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,2,00:10:49,00:01:11,00:00:14,16,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Layup,1,10,11,26.0,87.9,MISS Green 1' Layup
"=""0021700815""",2017-2018 Regular Season,2018-02-08,Wesley Matthews,Dirk Nowitzki,Dwight Powell,J.J. Barea,Dennis Smith Jr.,Kevin Durant,Draymond Green,Zaza Pachulia,Klay Thompson,Stephen Curry,1,2,2,00:10:44,00:01:16,00:00:05,17,GSW,rebound,,,,,,,,,,Zaza Pachulia,,,,,,rebound offensive,,,,,,Pachulia REBOUND (Off:1 Def:0)
