game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Jarrett Allen,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Enes Kanter,,,,jump ball,,,,,,Jump Ball Porzingis vs. Allen: Tip to Kanter
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:40,00:00:20,00:00:20,7,NYK,miss,,,,,,,,,,Jarrett Jack,0,,,missed,,Jump Shot,25,-116,222,13.4,66.8,MISS Jack 25' 3PT Jump Shot
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:38,00:00:22,00:00:02,8,BKN,rebound,,,,,,,,,,DeMarre Carroll,,,,,,rebound defensive,,,,,,Carroll REBOUND (Off:0 Def:1)
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,0,00:11:21,00:00:39,00:00:17,9,BKN,shot,Spencer Dinwiddie,,,,,,,,,Quincy Acy,3,,,made,,Jump Shot,23,-230,2,48.0,5.2,Acy  3PT Jump Shot (3 PTS) (Dinwiddie 1 AST)
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,0,00:11:08,00:00:52,00:00:13,11,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,unknown,2,2,17,25.2,87.3,MISS Hardaway Jr. 2' Driving Layup
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,0,00:11:06,00:00:54,00:00:02,12,NYK,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound offensive,,,,,,Porzingis REBOUND (Off:1 Def:0)
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,3,00:10:54,00:01:06,00:00:12,13,NYK,shot,Jarrett Jack,,,,,,,,,Kristaps Porzingis,3,,,made,,Jump Shot,23,-228,-5,2.2,89.5,Porzingis  3PT Jump Shot (3 PTS) (Jack 1 AST)
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,3,00:10:39,00:01:21,00:00:15,15,NYK,foul,,,,,,,,Allen Crabbe,,Jarrett Jack,,,personal take foul,,,personal take foul,,,,,,Jack Personal Take Foul (P1.T1) (K.Mauer)
"=""0021700745""",2017-2018 Regular Season,2018-01-30,DeMarre Carroll,Quincy Acy,Jarrett Allen,Allen Crabbe,Spencer Dinwiddie,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,3,00:10:26,00:01:34,00:00:13,17,BKN,miss,,,,,,,,,,Spencer Dinwiddie,0,,,missed,,Step Back Jump Shot,26,140,220,11.0,27.0,MISS Dinwiddie 26' 3PT Step Back Jump Shot
