game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Harrison Barnes,Rudy Gobert,,,,,,,Rudy Gobert,,Derrick Favors,,,,jump ball,,,,,,Jump Ball Gobert vs. Barnes: Tip to Favors
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:45,00:00:15,00:00:15,7,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,Turnaround Fadeaway ,6,-58,6,19.2,88.4,Mitchell 6' Turnaround Fadeaway (2 PTS)
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:45,00:00:15,00:00:00,8,DAL,foul,,,,,,,,Donovan Mitchell,,Dennis Smith Jr.,,,s.foul,,,s.foul,,,,,,Smith Jr. S.FOUL (P1.T1) (J.Sterling)
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,3,00:11:45,00:00:15,00:00:00,10,UTA,free throw,,,,,,,1,,1,Donovan Mitchell,1,,,made,,Free Throw 1 of 1,,,,,,Mitchell Free Throw 1 of 1 (3 PTS)
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,3,00:11:34,00:00:26,00:00:11,11,DAL,miss,,,,,,,,,,Dirk Nowitzki,0,,,missed,,Jump Shot,20,-111,166,36.1,21.6,MISS Nowitzki 20' Jump Shot
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,3,00:11:31,00:00:29,00:00:03,12,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,5,00:11:20,00:00:40,00:00:11,13,UTA,shot,Joe Ingles,,,,,,,,,Derrick Favors,2,,,made,,Layup,2,14,6,26.4,88.4,Favors 2' Layup (2 PTS) (Ingles 1 AST)
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,5,00:11:04,00:00:56,00:00:16,15,DAL,shot,Dirk Nowitzki,,,,,,,,,Harrison Barnes,2,,,made,,unknown,2,-10,21,26.0,7.1,Barnes 2' Driving Dunk (2 PTS) (Nowitzki 1 AST)
"=""0021700890""",2017-2018 Regular Season,2018-02-24,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,J.J. Barea,Dennis Smith Jr.,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,2,5,00:11:04,00:00:56,00:00:00,17,UTA,foul,,,,,,,,Harrison Barnes,,Derrick Favors,,,s.foul,,,s.foul,,,,,,Favors S.FOUL (P1.T1) (J.Sterling)
