game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Willie Cauley-Stein,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Jeff Teague,,,,jump ball,,,,,,Jump Ball Towns vs. Cauley-Stein: Tip to Teague
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:43,00:00:17,00:00:17,7,MIN,shot,Andrew Wiggins,,,,,,,,,Karl-Anthony Towns,2,,,made,,Turnaround Hook Shot,9,89,17,33.9,87.3,Towns 9' Turnaround Hook Shot (2 PTS) (Wiggins 1 AST)
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:26,00:00:34,00:00:17,9,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,lost ball ,,Jeff Teague,lost ball ,,,,,,"Fox Lost Ball Turnover (P1.T1), Teague STEAL (1 STL)"
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:11:17,00:00:43,00:00:09,11,MIN,shot,Jeff Teague,,,,,,,,,Taj Gibson,2,,,made,,unknown,2,9,21,25.9,86.9,Gibson 2' Driving Layup (2 PTS) (Teague 1 AST)
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,4,00:11:17,00:00:43,00:00:00,14,SAC,foul,,,,,,,,Taj Gibson,,Zach Randolph,,,s.foul,,,s.foul,,,,,,Randolph S.FOUL (P1.T1) (M.Boland)
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,5,00:11:17,00:00:43,00:00:00,16,MIN,free throw,,,,,,,1,,1,Taj Gibson,1,,,made,,Free Throw 1 of 1,,,,,,Gibson Free Throw 1 of 1 (3 PTS)
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,5,00:11:01,00:00:59,00:00:16,17,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,Driving Reverse Layup,2,-13,15,26.3,6.5,Fox 2' Driving Reverse Layup (2 PTS)
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,7,00:10:40,00:01:20,00:00:21,18,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,Jump Shot,4,6,42,25.6,84.8,Towns 4' Jump Shot (4 PTS)
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,7,00:10:34,00:01:26,00:00:06,19,SAC,shot,De'Aaron Fox,,,,,,,,,Justin Jackson,2,,,made,,Jump Shot,7,0,69,25.0,11.9,Jackson 7' Jump Shot (2 PTS) (Fox 1 AST)
"=""0021700838""",2017-2018 Regular Season,2018-02-11,Justin Jackson,Zach Randolph,Willie Cauley-Stein,Bogdan Bogdanovic,De'Aaron Fox,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,4,7,00:10:15,00:01:45,00:00:19,21,MIN,turnover,,,,,,,,,,Jeff Teague,,,bad pass ,,Justin Jackson,bad pass ,,,,,,"Jackson STEAL (1 STL), Teague Bad Pass Turnover (P1.T1)"
