game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Marc Gasol,Joel Embiid,,,,,,,Joel Embiid,,JaMychal Green,,,,jump ball,,,,,,Jump Ball Embiid vs. Gasol: Tip to Green
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:41,00:00:19,00:00:19,7,MEM,miss,,,,,,,,,,Andrew Harrison,0,,,missed,,Pullup Jump Shot,16,29,157,22.1,20.7,MISS Harrison 16' Pullup Jump Shot
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,0,00:11:38,00:00:22,00:00:03,8,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:33,00:00:27,00:00:05,10,PHI,shot,JJ Redick,,,,,,,,,Robert Covington,2,,,made,,Alley Oop Layup,3,20,16,27.0,87.4,Covington 3' Alley Oop Layup (2 PTS) (Redick 1 AST)
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:26,00:00:34,00:00:07,12,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,unknown,26,-150,212,40.0,26.2,MISS Brooks 26' 3PT Running Pull-Up Jump Shot
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:26,00:00:34,00:00:00,13,PHI,rebound,,,,,,,,,,Robert Covington,,,,,,rebound defensive,,,,,,Covington REBOUND (Off:0 Def:1)
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:20,00:00:40,00:00:06,24,MEM,violation,,,,,,,,,,Dillon Brooks,,,,,,violation:kicked ball,,,,,,Brooks Violation:Kicked Ball (.)
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,2,00:11:12,00:00:48,00:00:08,15,MEM,foul,,,,,,,,JJ Redick,,Andrew Harrison,,,p.foul,,,p.foul,,,,,,Harrison P.FOUL (P1.T1) (T.Brothers)
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,0,4,00:11:03,00:00:57,00:00:09,18,PHI,shot,Joel Embiid,,,,,,,,,Ben Simmons,2,,,made,,unknown,2,8,13,25.8,87.7,Simmons 2' Driving Dunk (2 PTS) (Embiid 1 AST)
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,3,4,00:10:47,00:01:13,00:00:16,20,MEM,shot,Dillon Brooks,,,,,,,,,JaMychal Green,3,,,made,,Jump Shot,26,52,251,19.8,30.1,Green 26' 3PT Jump Shot (3 PTS) (Brooks 1 AST)
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,3,4,00:10:34,00:01:26,00:00:13,22,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,unknown,4,-8,43,24.2,84.7,MISS Simmons 4' Cutting Finger Roll Layup Shot
"=""0021701066""",2017-2018 Regular Season,2018-03-21,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,Robert Covington,Dario Saric,Joel Embiid,JJ Redick,Ben Simmons,1,3,4,00:10:32,00:01:28,00:00:02,23,MEM,rebound,,,,,,,,,,JaMychal Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
