game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Marc Gasol,,,,,,,Marc Gasol,,Donovan Mitchell,,,,jump ball,,,,,,Jump Ball Gasol vs. Gobert: Tip to Mitchell
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,2,0,00:11:38,00:00:22,00:00:22,7,UTA,shot,,,,,,,,,,Joe Ingles,2,,,made,,Driving Reverse Layup,1,11,8,23.9,5.8,Ingles 1' Driving Reverse Layup (2 PTS)
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,2,0,00:11:22,00:00:38,00:00:16,8,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,26,109,236,35.9,65.4,MISS Gasol 26' 3PT Jump Shot
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,2,0,00:11:19,00:00:41,00:00:03,9,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,2,0,00:11:17,00:00:43,00:00:02,10,MEM,foul,,,,,,,,Ricky Rubio,,Marc Gasol,,,s.foul,,,s.foul,,,,,,Gasol S.FOUL (P1.T1) (S.Twardoski)
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,3,0,00:11:17,00:00:43,00:00:00,12,UTA,free throw,,,,,,,1,,2,Ricky Rubio,1,,,made,,Free Throw 1 of 2,,,,,,Rubio Free Throw 1 of 2 (1 PTS)
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,4,0,00:11:17,00:00:43,00:00:00,13,UTA,free throw,,,,,,,2,,2,Ricky Rubio,1,,,made,,Free Throw 2 of 2,,,,,,Rubio Free Throw 2 of 2 (2 PTS)
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,4,0,00:10:54,00:01:06,00:00:23,14,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Fadeaway Jumper,15,-100,116,15.0,77.4,MISS Brooks 15' Fadeaway Jumper
"=""0021700808""",2017-2018 Regular Season,2018-02-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Jarell Martin,JaMychal Green,Marc Gasol,Dillon Brooks,Andrew Harrison,1,4,0,00:10:50,00:01:10,00:00:04,15,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
