game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Enes Kanter,Dwight Howard,,,,,,,Dwight Howard,,Trey Burke,,,,jump ball,,,,,,Jump Ball Howard vs. Kanter: Tip to Burke
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,0,00:11:41,00:00:19,00:00:19,7,NYK,shot,,,,,,,,,,Tim Hardaway Jr.,2,,,made,,Step Back Jump Shot,13,25,124,22.5,17.4,Hardaway Jr. 13' Step Back Jump Shot (2 PTS)
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:11:19,00:00:41,00:00:22,8,CHA,shot,Michael Kidd-Gilchrist,,,,,,,,,Dwight Howard,2,,,made,,Layup,2,-5,21,24.5,86.9,Howard 2' Layup (2 PTS) (Kidd-Gilchrist 1 AST)
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:11:06,00:00:54,00:00:13,10,NYK,turnover,,,,,,,,,,Tim Hardaway Jr.,,,bad pass ,,Marvin Williams,bad pass ,,,,,,"Hardaway Jr. Bad Pass Turnover (P1.T1), Williams STEAL (1 STL)"
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:10:59,00:01:01,00:00:07,12,CHA,turnover,,,,,,,,,,Marvin Williams,,,,,,unknown,,,,,,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:10:47,00:01:13,00:00:12,13,NYK,miss,,,,Nicolas Batum,,,,,,Enes Kanter,0,,,missed,,Layup,2,5,15,24.5,6.5,"MISS Kanter 2' Layup, Batum BLOCK (1 BLK)"
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:10:47,00:01:13,00:00:00,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HORNETS Rebound
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:10:36,00:01:24,00:00:11,16,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,29,-70,283,18.0,60.7,MISS Walker 29' 3PT Jump Shot
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:10:34,00:01:26,00:00:02,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Knicks Rebound
"=""0021701103""",2017-2018 Regular Season,2018-03-26,Lance Thomas,Michael Beasley,Enes Kanter,Tim Hardaway Jr.,Trey Burke,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,2,00:10:20,00:01:40,00:00:14,18,NYK,miss,,,,,,,,,,Michael Beasley,0,,,missed,,Jump Shot,25,-124,215,37.4,26.5,MISS Beasley 25' 3PT Jump Shot
