game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,IND,jump ball,,Myles Turner,Dwight Howard,,,,,,,Dwight Howard,,Darren Collison,,,,jump ball,,,,,,Jump Ball Howard vs. Turner: Tip to Collison
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:42,00:00:18,00:00:18,7,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,18,-108,141,35.8,19.1,MISS Turner 18' Jump Shot
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:39,00:00:21,00:00:03,8,CHA,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:1)
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:36,00:00:24,00:00:03,9,IND,foul,,,,,,,,Dwight Howard,,Myles Turner,,,p.foul,,,p.foul,,,,,,Turner P.FOUL (P1.T1) (T.Washington)
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:34,00:00:26,00:00:02,11,CHA,turnover,,,,,,,,,,Marvin Williams,,,,,,unknown,,,,,,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:18,00:00:42,00:00:16,12,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,20,-43,192,29.3,24.2,MISS Turner 20' Jump Shot
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:15,00:00:45,00:00:03,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HORNETS Rebound
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,3,00:10:59,00:01:01,00:00:16,14,CHA,shot,Nicolas Batum,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,24,-237,36,1.3,85.4,Williams 24' 3PT Jump Shot (3 PTS) (Batum 1 AST)
"=""0021701197""",2017-2018 Regular Season,2018-04-08,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,3,3,00:10:45,00:01:15,00:00:14,16,IND,shot,Darren Collison,,,,,,,,,Victor Oladipo,3,,,made,,Jump Shot,25,14,247,23.6,29.7,Oladipo 25' 3PT Jump Shot (3 PTS) (Collison 1 AST)
