game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Anthony Davis,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Evan Turner,,,,jump ball,,,,,,Jump Ball Nurkic vs. Davis: Tip to Turner
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:42,00:00:18,00:00:18,7,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,unknown,8,-2,78,24.8,81.2,MISS McCollum 8' Driving Floating Jump Shot
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:39,00:00:21,00:00:03,8,NOP,rebound,,,,,,,,,,E'Twaun Moore,,,,,,rebound defensive,,,,,,Moore REBOUND (Off:0 Def:1)
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,0,00:11:31,00:00:29,00:00:08,9,NOP,shot,Jrue Holiday,,,,,,,,,Anthony Davis,2,,,made,,Jump Shot,21,40,208,21.0,25.8,Davis 21' Jump Shot (2 PTS) (Holiday 1 AST)
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:11:14,00:00:46,00:00:17,11,POR,shot,Damian Lillard,,,,,,,,,Jusuf Nurkic,2,,,made,,unknown,2,14,-6,26.4,89.6,Nurkic 2' Driving Layup (2 PTS) (Lillard 1 AST)
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,2,00:11:03,00:00:57,00:00:11,13,NOP,shot,,,,,,,,,,Jrue Holiday,2,,,made,,unknown,0,-3,4,25.3,5.4,Holiday 1' Driving Layup (2 PTS)
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,2,00:10:48,00:01:12,00:00:15,14,POR,miss,,,,,,,,,,Evan Turner,0,,,missed,,Pullup Jump Shot,14,-72,125,17.8,76.5,MISS Turner 14' Pullup Jump Shot
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,2,00:10:46,00:01:14,00:00:02,15,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,2,00:10:31,00:01:29,00:00:15,16,NOP,miss,,,,CJ McCollum,,,,,,E'Twaun Moore,0,,,missed,,Fadeaway Jumper,12,-119,35,36.9,8.5,"MISS Moore 12' Fadeaway Jumper, McCollum BLOCK (1 BLK)"
"=""0041700162""",2018 Playoff,2018-04-17,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Rajon Rondo,Evan Turner,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,2,00:10:28,00:01:32,00:00:03,18,NOP,rebound,,,,,,,,,,E'Twaun Moore,,,,,,rebound offensive,,,,,,Moore REBOUND (Off:1 Def:1)
