game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Marc Gasol,,,,,,,Marc Gasol,,Derrick Favors,,,,jump ball,,,,,,Jump Ball Gasol vs. Gobert: Tip to Favors
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:11:42,00:00:18,00:00:18,7,UTA,miss,,,,Marc Gasol,,,,,,Rudy Gobert,0,,,missed,,unknown,2,19,-4,23.1,4.6,"MISS Gobert 2' Cutting Layup Shot, Gasol BLOCK (1 BLK)"
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:11:39,00:00:21,00:00:03,9,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:11:23,00:00:37,00:00:16,10,MEM,miss,,,,,,,,,,Dillon Brooks,0,,,missed,,Jump Shot,25,-110,226,14.0,66.4,MISS Brooks 25' 3PT Jump Shot
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:11:19,00:00:41,00:00:04,11,MEM,rebound,,,,,,,,,,JaMychal Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:11:18,00:00:42,00:00:01,12,MEM,miss,,,,Donovan Mitchell,,,,,,JaMychal Green,0,,,missed,,Putback Layup,1,-1,13,24.9,87.7,"Mitchell BLOCK (1 BLK), MISS Green 1' Putback Layup"
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:11:18,00:00:42,00:00:00,14,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:11:07,00:00:53,00:00:11,15,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,Jump Shot,25,-129,216,37.9,26.6,MISS Ingles 25' 3PT Jump Shot
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,0,00:11:04,00:00:56,00:00:03,16,MEM,rebound,,,,,,,,,,Ben McLemore,,,,,,rebound defensive,,,,,,McLemore REBOUND (Off:0 Def:1)
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,0,2,00:10:46,00:01:14,00:00:18,17,MEM,shot,Marc Gasol,,,,,,,,,Ben McLemore,2,,,made,,unknown,1,10,4,26.0,88.6,McLemore 1' Driving Layup (2 PTS) (Gasol 1 AST)
"=""0021700980""",2017-2018 Regular Season,2018-03-09,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Dillon Brooks,JaMychal Green,Marc Gasol,Ben McLemore,Kobi Simmons,1,2,2,00:10:27,00:01:33,00:00:19,19,UTA,shot,,,,,,,,,,Joe Ingles,2,,,made,,unknown,0,0,5,25.0,5.5,Ingles 1' Driving Layup (2 PTS)
