game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Joel Embiid,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Enes Kanter,,,,jump ball,,,,,,Jump Ball Porzingis vs. Embiid: Tip to Kanter
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:32,00:00:28,00:00:28,7,NYK,miss,,,,,,,,,,Kristaps Porzingis,0,,,missed,,Jump Shot,22,82,205,33.2,68.5,MISS Porzingis 22' Jump Shot
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:11:29,00:00:31,00:00:03,8,PHI,rebound,,,,,,,,,,Robert Covington,,,,,,rebound defensive,,,,,,Covington REBOUND (Off:0 Def:1)
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:11:12,00:00:48,00:00:17,9,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,Turnaround Jump Shot,13,-125,44,37.5,9.4,Embiid 13' Turnaround Jump Shot (2 PTS)
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:10:50,00:01:10,00:00:22,10,NYK,miss,,,,,,,,,,Kristaps Porzingis,0,,,missed,,Step Back Jump Shot,14,115,88,36.5,80.2,MISS Porzingis 14' Step Back Jump Shot
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:10:48,00:01:12,00:00:02,11,PHI,rebound,,,,,,,,,,JJ Redick,,,,,,rebound defensive,,,,,,Redick REBOUND (Off:0 Def:1)
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:10:36,00:01:24,00:00:12,13,PHI,miss,,,,,,,,,,Dario Saric,0,,,missed,,Jump Shot,23,152,168,9.8,21.8,MISS Saric 23' Jump Shot
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:10:34,00:01:26,00:00:02,14,NYK,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:1)
"=""0021700493""",2017-2018 Regular Season,2017-12-25,Robert Covington,Dario Saric,Joel Embiid,Ben Simmons,JJ Redick,Lance Thomas,Kristaps Porzingis,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:10:23,00:01:37,00:00:11,15,NYK,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Reverse Layup,2,16,19,26.6,87.1,MISS Kanter 2' Reverse Layup
