game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Andre Drummond,John Henson,,,,,,,John Henson,,Tony Snell,,,,jump ball,,,,,,Jump Ball Henson vs. Drummond: Tip to Snell
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:45,00:00:15,00:00:15,7,DET,foul,,,,,,,,Giannis Antetokounmpo,,Andre Drummond,,,s.foul,,,s.foul,,,,,,Drummond S.FOUL (P1.T1) (D.Stafford)
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,1,00:11:45,00:00:15,00:00:00,9,MIL,free throw,,,,,,,1,,2,Giannis Antetokounmpo,1,,,made,,Free Throw 1 of 2,,,,,,Antetokounmpo Free Throw 1 of 2 (1 PTS)
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,00:11:45,00:00:15,00:00:00,10,MIL,free throw,,,,,,,2,,2,Giannis Antetokounmpo,1,,,made,,Free Throw 2 of 2,,,,,,Antetokounmpo Free Throw 2 of 2 (2 PTS)
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,00:11:30,00:00:30,00:00:15,11,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,unknown,3,1,25,24.9,7.5,MISS Drummond 3' Driving Layup
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,00:11:30,00:00:30,00:00:00,12,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pistons Rebound
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,2,00:11:25,00:00:35,00:00:05,13,DET,jump ball,,Andre Drummond,John Henson,,,,,,,John Henson,,Reggie Jackson,,,,jump ball,,,,,,Jump Ball Henson vs. Drummond: Tip to Jackson
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,2,00:11:20,00:00:40,00:00:05,16,DET,shot,,,,,,,,,,Reggie Jackson,2,,,made,,unknown,13,0,130,25.0,18.0,Jackson 13' Driving Floating Jump Shot (2 PTS)
"=""0021700359""",2017-2018 Regular Season,2017-12-06,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,2,00:11:02,00:00:58,00:00:18,17,MIL,turnover,,,,,,,,,,Giannis Antetokounmpo,,,bad pass ,,Tobias Harris,bad pass ,,,,,,"Harris STEAL (1 STL), Antetokounmpo Bad Pass Turnover (P1.T1)"
