game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Dewayne Dedmon,Pau Gasol,,,,,,,Pau Gasol,,Patty Mills,,,,jump ball,,,,,,Jump Ball Gasol vs. Dedmon: Tip to Mills
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:38,00:00:22,00:00:22,7,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Turnaround Jump Shot,13,-128,42,12.2,84.8,MISS Aldridge 13' Turnaround Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:35,00:00:25,00:00:03,8,ATL,rebound,,,,,,,,,,Kent Bazemore,,,,,,rebound defensive,,,,,,Bazemore REBOUND (Off:0 Def:1)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:24,00:00:36,00:00:11,9,ATL,miss,,,,,,,,,,Luke Babbitt,0,,,missed,,Jump Shot,26,-79,251,32.9,30.1,MISS Babbitt 26' 3PT Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,0,00:11:21,00:00:39,00:00:03,10,SAS,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:11:06,00:00:54,00:00:15,11,SAS,shot,Patty Mills,,,,,,,,,LaMarcus Aldridge,2,,,made,,Jump Shot,21,-174,114,7.6,77.6,Aldridge 21' Jump Shot (2 PTS) (Mills 1 AST)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:51,00:01:09,00:00:15,13,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Jump Shot,23,-230,48,48.0,9.8,MISS Prince  3PT Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:49,00:01:11,00:00:02,14,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:34,00:01:26,00:00:15,15,SAS,miss,,,,Kent Bazemore,,,,,,Danny Green,0,,,missed,,unknown,2,-22,0,22.8,89.0,"Bazemore BLOCK (1 BLK), MISS Green 2' Driving Layup"
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:30,00:01:30,00:00:04,17,ATL,rebound,,,,,,,,,,Kent Bazemore,,,,,,rebound defensive,,,,,,Bazemore REBOUND (Off:0 Def:2)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:25,00:01:35,00:00:05,18,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,Driving Finger Roll Layup,1,9,4,24.1,5.4,MISS Bazemore 1' Driving Finger Roll Layup
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,0,2,00:10:18,00:01:42,00:00:07,19,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound offensive,,,,,,Dedmon REBOUND (Off:1 Def:0)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:10:18,00:01:42,00:00:00,20,ATL,shot,,,,,,,,,,Dewayne Dedmon,2,,,made,,unknown,1,0,-6,25.0,4.4,Dedmon 1' Tip Layup Shot (2 PTS)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:10:09,00:01:51,00:00:09,21,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,Jump Shot,26,-16,256,23.4,63.4,MISS Green 26' 3PT Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:10:09,00:01:51,00:00:00,22,ATL,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound defensive,,,,,,Prince REBOUND (Off:0 Def:1)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:09:58,00:02:02,00:00:11,23,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Jump Shot,26,-153,207,40.3,25.7,MISS Prince 26' 3PT Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:09:55,00:02:05,00:00:03,24,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:09:48,00:02:12,00:00:07,25,SAS,miss,,,,,,,,,,Patty Mills,0,,,missed,,Jump Shot,25,-11,250,23.9,64.0,MISS Mills 25' 3PT Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:09:45,00:02:15,00:00:03,26,ATL,rebound,,,,,,,,,,Dewayne Dedmon,,,,,,rebound defensive,,,,,,Dedmon REBOUND (Off:1 Def:1)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:09:35,00:02:25,00:00:10,27,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,unknown,11,-24,106,27.4,15.6,MISS Bazemore 11' Driving Floating Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:09:33,00:02:27,00:00:02,28,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:2)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,2,00:09:24,00:02:36,00:00:09,29,ATL,foul,,,,,,,,LaMarcus Aldridge,,Taurean Prince,,,p.foul,,,p.foul,,,,,,Prince P.FOUL (P1.T1) (P.Fraher)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,4,00:09:22,00:02:38,00:00:02,31,SAS,shot,Kyle Anderson,,,,,,,,,Danny Green,2,,,made,,unknown,1,13,6,26.3,88.4,Green 1' Cutting Finger Roll Layup Shot (2 PTS) (Anderson 1 AST)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,4,00:09:00,00:03:00,00:00:22,33,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,Pullup Jump Shot,16,-5,164,25.5,21.4,MISS Schroder 16' Pullup Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,4,00:08:58,00:03:02,00:00:02,34,ATL,rebound,,,,,,,,,,Dennis Schroder,,,,,,rebound offensive,,,,,,Schroder REBOUND (Off:1 Def:0)
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,4,00:08:54,00:03:06,00:00:04,35,ATL,miss,,,,,,,,,,Luke Babbitt,0,,,missed,,Jump Shot,26,-161,205,41.1,25.5,MISS Babbitt 26' 3PT Jump Shot
"=""0021700250""",2017-2018 Regular Season,2017-11-20,Taurean Prince,Luke Babbitt,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Danny Green,Patty Mills,1,2,4,00:08:54,00:03:06,00:00:00,36,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:3)
